date_time(UTC:PDT+7),raw_pressure(cm),barocorrected_pressure(cm),adjusted_stage(cm),estimated_discharge(cms),water_temperature(deg_C),discharge_flag
2021-08-03 02:30:00,788.89,25.6527076000001,30.74097280833314,0.26678764771444863,17.38361833333333,0
2021-08-03 03:00:00,788.9534,25.58762539999998,30.67589060833302,0.2638790407383255,17.243976666666665,0
2021-08-03 03:30:00,789.0364166666666,25.52176586666656,30.6100310749996,0.2609463625899392,17.076088333333335,0
2021-08-03 04:00:00,789.1656666666667,25.47766686666671,30.56593207499975,0.2589886849456112,16.874521666666666,0
2021-08-03 04:30:00,789.24415,25.55513050000002,30.64339570833306,0.26243072213822694,16.666163333333333,0
2021-08-03 05:00:00,789.15075,25.58511420000013,30.673379408333172,0.2637670217261112,16.462276666666668,0
2021-08-03 05:30:00,789.03245,25.59733580000011,30.68560100833315,0.26431234674865806,16.244955,0
2021-08-03 06:00:00,788.9213166666667,25.5188328666668,30.60709807499984,0.26081600845386455,16.011841666666665,0
2021-08-03 06:30:00,788.9022666666667,25.46613276666676,30.5543979749998,0.2584774525144147,15.764161666666666,0
2021-08-03 07:00:00,788.9083,25.496638900000107,30.58490410833315,0.25983031361531894,15.507275,0
2021-08-03 07:30:00,788.8271666666667,25.59497276666684,30.68323797499988,0.26420687992475256,15.257558333333334,0
2021-08-03 08:00:00,788.8117,25.599900100000013,30.688165308333055,0.26442681212199887,15.020483333333331,0
2021-08-03 08:30:00,788.79245,25.583709200000044,30.671974408333085,0.26370435462815783,14.78837,0
2021-08-03 09:00:00,788.73415,25.596788200000105,30.685053408333147,0.26428790505471805,14.56071,0
2021-08-03 09:30:00,788.7094333333333,25.716868933333444,30.805134141666485,0.26966532036107826,14.345578333333332,0
2021-08-03 10:00:00,788.71585,25.66312330000005,30.75138850833309,0.2672541088941379,14.132351666666668,0
2021-08-03 10:30:00,788.7828333333333,25.72194903333332,30.810214241666362,0.2698935981806996,13.923276666666666,0
2021-08-03 11:00:00,788.78245,25.766432500000064,30.854697708333106,0.27189519810240304,13.71705,0
2021-08-03 11:30:00,788.7981166666667,25.74437026666681,30.83263547499985,0.2709018685512806,13.501766666666668,0
2021-08-03 12:00:00,788.86585,25.74684280000008,30.835108008333123,0.2710131324874487,13.287578333333332,0
2021-08-03 12:30:00,789.0173666666667,25.734187766666764,30.822452974999806,0.2704438143195204,13.073295,0
2021-08-03 13:00:00,789.25095,25.798500900000025,30.886766108333067,0.27334117021345133,12.853238333333334,0
2021-08-03 13:30:00,789.4134,25.854902100000004,30.943167308333045,0.27589041017177424,12.632238333333332,0
2021-08-03 14:00:00,789.5017,25.98806890000003,31.07633410833307,0.28194003860284894,12.426031666666669,0
2021-08-03 14:30:00,789.5722666666667,25.946468566666795,31.034733774999836,0.2800455575873413,12.244655,0
2021-08-03 15:00:00,789.6628333333333,25.86572563333334,30.953990841666382,0.2763805030163066,12.099015,0
2021-08-03 15:30:00,789.7047166666667,25.89231346666668,30.98057867499972,0.2775856188670932,12.037301666666668,0
2021-08-03 16:00:00,789.7105666666668,25.80639046666693,30.89465567499997,0.27369729821634564,12.091588333333334,0
2021-08-03 16:30:00,789.6671666666667,25.900649966666837,30.988915174999878,0.2779638318111606,12.277725,0
2021-08-03 17:00:00,789.6252833333333,25.92708653333329,31.015351741666333,0.2791643309816048,12.61356,0
2021-08-03 17:30:00,789.6088666666667,25.92800476666673,31.016269974999773,0.2792060589598959,13.010465,0
2021-08-03 18:00:00,789.5794333333333,25.91590633333328,31.00417154166632,0.27865642477811325,13.409616666666668,0
2021-08-03 18:30:00,789.5171666666668,26.04942206666692,31.137687274999962,0.2847417001741753,13.816446666666666,0
2021-08-03 19:00:00,789.3643333333333,25.989381433333392,31.077646641666433,0.28199987959177997,14.275921666666669,0
2021-08-03 19:30:00,789.2752833333333,25.92072543333336,31.0089906416664,0.27887531485029265,14.803941666666669,0
2021-08-03 20:00:00,789.2271666666667,26.05615476666685,31.14441997499989,0.28504969855205736,15.362678333333331,0
2021-08-03 20:30:00,789.0796166666667,26.02892936666672,31.11719457499976,0.28380490064472724,15.927866666666668,0
2021-08-03 21:00:00,788.9054666666667,25.909843166666747,30.998108374999788,0.2783811076202979,16.479413333333333,0
2021-08-03 21:30:00,788.7296166666666,25.894086066666773,30.982351274999814,0.2776660245963163,17.001223333333332,0
2021-08-03 22:00:00,788.5184833333333,25.752292333333344,30.840557541666385,0.27125841426462355,17.448805,0
2021-08-03 22:30:00,788.1986666666667,25.65273086666673,30.74099607499977,0.26678868940088646,17.799198333333333,0
2021-08-03 23:00:00,787.8145166666667,25.48271786666669,30.57098307499973,0.25921266758997485,18.047553333333333,0
2021-08-03 23:30:00,787.4920666666667,25.24490296666681,30.33316817499985,0.24873618549237406,18.196003333333334,0
2021-08-04 00:00:00,787.2384833333333,25.12388063333344,30.21214584166648,0.24345947811744648,18.24917,0
2021-08-04 00:30:00,787.0454666666667,25.059346166666728,30.14761137499977,0.2406609169842871,18.236678333333334,0
2021-08-04 01:00:00,786.85905,24.99835260000009,30.08661780833313,0.23802568430665627,18.161185,0
2021-08-04 01:30:00,786.64905,24.94742580000002,30.03569100833306,0.23583269149016906,18.03626,0
2021-08-04 02:00:00,786.55,24.755583099999967,29.84384830833301,0.22763169049087548,17.886296666666667,0
2021-08-04 02:30:00,786.6134,24.764939000000027,29.853204208333068,0.22802942904827903,17.72875,0
2021-08-04 03:00:00,786.65415,24.779176800000076,29.867442008333118,0.228635144148691,17.57875,0
2021-08-04 03:30:00,786.7245333333333,24.63848223333332,29.72674744166636,0.2226728108413179,17.421881666666664,0
2021-08-04 04:00:00,786.9162333333333,24.62318313333321,29.71144834166625,0.22202758937979888,17.240918333333333,0
2021-08-04 04:30:00,787.0939666666667,24.65102056666683,29.73928577499987,0.22320205801841228,17.040748333333333,0
2021-08-04 05:00:00,787.1969833333334,24.74282053333343,29.83108574166647,0.22708949497949646,16.828238333333335,0
2021-08-04 05:30:00,787.18245,24.85880880000002,29.94707400833306,0.23203260938969297,16.610408333333332,0
2021-08-04 06:00:00,787.0871666666667,24.80023466666671,29.888499874999752,0.22953196942609363,16.380086666666667,0
2021-08-04 06:30:00,787.0452833333333,24.75835133333328,29.84661654166632,0.2277493500549462,16.135558333333332,0
2021-08-04 07:00:00,787.05,24.830368200000063,29.918633408333104,0.2308173164441374,15.8932,0
2021-08-04 07:30:00,786.9813166666667,24.85753666666676,29.945801874999802,0.23197820524578885,15.642633333333333,0
2021-08-04 08:00:00,786.8566,24.85008550000009,29.938350708333132,0.23165963219150118,15.392143333333332,0
2021-08-04 08:30:00,786.7471666666667,24.830385766666723,29.918650974999764,0.23081806643752892,15.145916666666666,0
2021-08-04 09:00:00,786.7264166666666,24.81575396666676,29.904019174999803,0.23019365168256076,14.90754,0
2021-08-04 09:30:00,786.7183,24.91164670000001,29.99991190833305,0.23429597167566424,14.671086666666666,0
2021-08-04 10:00:00,786.6635833333333,24.899757433333438,29.98802264166648,0.23378605521525903,14.43871,0
2021-08-04 10:30:00,786.6822666666667,24.99287886666673,30.08114407499977,0.23778965695686363,14.222521666666664,0
2021-08-04 11:00:00,786.7094333333333,25.08632603333342,30.174591241666462,0.241829617554555,14.009408333333331,0
2021-08-04 11:30:00,786.6683,25.147162700000194,30.235427908333236,0.24447171618260727,13.79071,0
2021-08-04 12:00:00,786.6347166666667,25.15946586666678,30.24773107499982,0.2450071790566836,13.57822,0
2021-08-04 12:30:00,786.6617,25.18440980000014,30.27267500833318,0.2460939767535493,13.372106666666664,0
2021-08-04 13:00:00,786.7639666666668,25.131682066666823,30.219947274999864,0.24379850875161857,13.167276666666666,0
2021-08-04 13:30:00,786.83,25.219129100000032,30.307394308333073,0.24760930783142968,12.959993333333331,0
2021-08-04 14:00:00,786.9356666666666,25.200392366666733,30.288657574999775,0.2467911601270878,12.753805,0
2021-08-04 14:30:00,787.0722666666667,25.265613366666685,30.353878574999726,0.2496428952678654,12.565485,0
2021-08-04 15:00:00,787.09415,25.327265000000125,30.415530208333166,0.25234842646487043,12.406448333333334,0
2021-08-04 15:30:00,787.1539666666667,25.23004786666684,30.31831307499988,0.2480864900912527,12.323678333333334,0
2021-08-04 16:00:00,787.2252833333333,25.13515343333336,30.223418641666402,0.24394941535077688,12.360191666666667,0
2021-08-04 16:30:00,787.2617,25.21337779999999,30.30164300833303,0.2473580803035123,12.540781666666668,0
2021-08-04 17:00:00,787.4168,25.26446840000005,30.352733608333093,0.24959273989955,12.892881666666668,0
2021-08-04 17:30:00,787.5828333333333,25.17047823333337,30.25874344166641,0.24548678912622626,13.30505,0
2021-08-04 18:00:00,787.6828333333333,25.273537333333365,30.361802541666407,0.249990095945212,13.696635,0
2021-08-04 18:30:00,787.6983,25.303279800000155,30.391545008333196,0.2512947187866098,14.07854,0
2021-08-04 19:00:00,787.6752833333333,25.293519233333317,30.38178444166636,0.2508663359608503,14.509713333333332,0
2021-08-04 19:30:00,787.6588666666667,25.377033166666703,30.465298374999744,0.2545394294312223,15.034923333333332,0
2021-08-04 20:00:00,787.5237666666667,25.488700566666694,30.576965774999735,0.25947804790728335,15.594281666666667,0
2021-08-04 20:30:00,787.3037666666667,25.23505046666673,30.323315674999773,0.24830521910423875,16.160791666666665,0
2021-08-04 21:00:00,787.1154666666666,25.24355256666672,30.331817774999763,0.24867710202546647,16.699865,0
2021-08-04 21:30:00,786.8392333333333,25.046855833333325,30.135121041666366,0.24012049621291037,17.127615,0
2021-08-04 22:00:00,786.5067833333334,25.059064433333447,30.147329641666488,0.24064872280064636,17.52107,0
2021-08-04 22:30:00,786.1481,24.769720700000107,29.85798590833315,0.2282327968995004,17.86887666666667,0
2021-08-04 23:00:00,785.80735,24.53196040000012,29.62022560833316,0.21819315643241383,18.086646666666667,0
2021-08-04 23:30:00,785.56905,24.388492500000098,29.47675770833314,0.21220718410709294,18.19253,0
2021-08-05 00:00:00,785.3537666666667,24.22623356666668,29.31449877499972,0.20550336051367948,18.212716666666665,0
2021-08-05 00:30:00,785.2077333333333,24.237234033333262,29.325499241666304,0.2059556168500532,18.155695,0
2021-08-05 01:00:00,785.1013166666667,24.131837066666662,29.220102274999704,0.20163592646056377,18.026051666666667,0
2021-08-05 01:30:00,784.9554666666667,24.18890736666674,29.27717257499978,0.2039712217069801,17.87222166666667,0
2021-08-05 02:00:00,784.8535833333334,24.08396493333339,29.172230141666432,0.1996838327632135,17.710126666666667,0
2021-08-05 02:30:00,784.8405666666667,23.968978266666795,29.057243474999837,0.19502053125406893,17.533371666666667,0
2021-08-05 03:00:00,784.8869833333333,24.017434333333316,29.105699541666358,0.19698126609127786,17.360825000000002,0
2021-08-05 03:30:00,784.9886833333333,24.01104613333325,29.09931134166629,0.1967224047366864,17.19846666666667,0
2021-08-05 04:00:00,785.0552833333333,24.054193033333263,29.142458241666304,0.19847296281429153,17.029485,0
2021-08-05 04:30:00,785.0917,23.94887140000003,29.03713660833307,0.19420881454223685,16.83822,0
2021-08-05 05:00:00,785.07245,24.032611100000054,29.120876308333095,0.1975967036003593,16.640031666666665,0
2021-08-05 05:30:00,784.9930166666667,24.09899486666677,29.187260074999813,0.2002960409237673,16.446503333333332,0
2021-08-05 06:00:00,784.9177333333333,24.124661833333448,29.21292704166649,0.2013429434420652,16.247748333333334,0
2021-08-05 06:30:00,784.8430166666666,24.083595266666634,29.171860474999676,0.19966878302965477,16.03788,0
2021-08-05 07:00:00,784.7518833333334,24.11278653333352,29.20105174166656,0.20085835194103166,15.813955,0
2021-08-05 07:30:00,784.6894333333333,24.12171553333337,29.20998074166641,0.20122267900697932,15.58454,0
2021-08-05 08:00:00,784.6271666666667,24.081882266666756,29.170147474999798,0.19959904886068364,15.358653333333333,0
2021-08-05 08:30:00,784.5060333333333,24.103506933333392,29.191772141666434,0.20047994905952565,15.130426666666668,0
2021-08-05 09:00:00,784.4452833333334,24.135549633333422,29.223814841666464,0.2017875748536981,14.897898333333334,0
2021-08-05 09:30:00,784.4130166666666,24.187918066666725,29.276183274999767,0.2039306648302692,14.662785,0
2021-08-05 10:00:00,784.3483,24.2679988000001,29.35626400833314,0.2072221625384679,14.429483333333334,0
2021-08-05 10:30:00,784.2513166666668,24.31479316666685,29.40305837499989,0.20915350340647107,14.201068333333334,0
2021-08-05 11:00:00,784.0949,24.3816908,29.469956008333043,0.21192475257460716,13.978823333333333,0
2021-08-05 11:30:00,784.0522666666667,24.306427066666743,29.394692274999784,0.20880777854280466,13.766635,0
2021-08-05 12:00:00,784.0794333333333,24.45289863333346,29.541163841666503,0.21488767035113582,13.561748333333334,0
2021-08-05 12:30:00,784.0594333333333,24.47776543333339,29.56603064166643,0.21592553899700528,13.36139,0
2021-08-05 13:00:00,784.06585,24.542305000000056,29.630570208333097,0.21862687618852178,13.160748333333334,0
2021-08-05 13:30:00,784.15925,24.464395400000058,29.5526606083331,0.21536730838433502,12.960918333333334,0
2021-08-05 14:00:00,784.1613166666667,24.58780636666677,29.67607157499981,0.22053797062239866,12.763918333333333,0
2021-08-05 14:30:00,784.2162333333333,24.50506353333344,29.593328741666483,0.2170667704497368,12.577485,0
2021-08-05 15:00:00,784.3622666666666,24.51649646666669,29.604761674999732,0.2175453246920816,12.4306,0
2021-08-05 15:30:00,784.4369833333334,24.46375063333346,29.552015841666503,0.21534039983067893,12.367131666666667,0
2021-08-05 16:00:00,784.4964166666666,24.430391266666675,29.518656474999716,0.21394969321494559,12.410135,0
2021-08-05 16:30:00,784.56755,24.44340170000009,29.531666908333133,0.21449172882348871,12.575516666666667,0
2021-08-05 17:00:00,784.6152833333333,24.458504633333405,29.546769841666446,0.21512150539556119,12.910655,0
2021-08-05 17:30:00,784.6622666666667,24.36578906666682,29.454054274999862,0.2112649359843948,13.304256666666666,0
2021-08-05 18:00:00,784.7317,24.510680200000134,29.598945408333176,0.2173018269852006,13.67154,0
2021-08-05 18:30:00,784.7547166666667,24.492908866666767,29.581174074999808,0.21655838556320856,14.044596666666669,0
2021-08-05 19:00:00,784.7605666666667,24.52119226666673,29.609457474999772,0.21774197938050768,14.457693333333332,0
2021-08-05 19:30:00,784.7383,24.63148660000013,29.71975180833317,0.22237770205381924,14.952715,0
2021-08-05 20:00:00,784.6835833333333,24.63693223333337,29.72519744166641,0.22260741346341145,15.483903333333332,0
2021-08-05 20:30:00,784.5754666666667,24.6807508666667,29.76901607499974,0.2244586299182518,16.003035,0
2021-08-05 21:00:00,784.3943333333333,24.664808933333347,29.75307414166639,0.22378454519005245,16.475353333333334,0
2021-08-05 21:30:00,784.1362166666667,24.48724856666672,29.575513774999763,0.21632176958867064,16.90078666666667,0
2021-08-05 22:00:00,783.8315,24.42114170000002,29.509406908333062,0.21356461511445124,17.269236666666668,0
2021-08-05 22:30:00,783.5103666666668,24.12550086666681,29.21376607499985,0.20137719608952695,17.53606333333333,0
2021-08-05 23:00:00,783.2496166666666,24.017705866666688,29.10597107499973,0.19699227158446797,17.689833333333333,0
2021-08-05 23:30:00,783.0437666666667,23.89547126666673,28.98373647499977,0.19205844470207206,17.741754999999998,0
2021-08-06 00:00:00,782.8449,23.855677800000198,28.94394300833324,0.19046111748369762,17.694223333333333,0
2021-08-06 00:30:00,782.68075,23.789419000000063,28.877684208333104,0.18781119090134818,17.552371666666666,0
2021-08-06 01:00:00,782.4620666666667,23.717572466666752,28.805837674999793,0.1849515906808987,17.344955,0
2021-08-06 01:30:00,782.2877333333333,23.542219433333457,28.6304846416665,0.17803302862907555,17.110785,0
2021-08-06 02:00:00,782.20245,23.55380760000014,28.642072808333182,0.17848756492741558,16.858991666666668,0
2021-08-06 02:30:00,782.1969833333334,23.438213333333465,28.526478541666506,0.17397054338431017,16.591878333333334,0
2021-08-06 03:00:00,782.2986833333333,23.39919473333339,28.48745994166643,0.17245442834827757,16.345596666666665,0
2021-08-06 03:30:00,782.40755,23.409150500000123,28.497415708333165,0.17284085793082876,16.125408333333333,0
2021-08-06 04:00:00,782.5768,23.2918648000001,28.38013000833314,0.16830652630944964,15.899841666666669,0
2021-08-06 04:30:00,782.6583,23.42740890000016,28.5156741083332,0.1735502882556652,15.658501666666666,0
2021-08-06 05:00:00,782.7515166666667,23.25958236666679,28.347847574999832,0.16706542601379126,15.413086666666668,0
2021-08-06 05:30:00,782.8864166666666,23.3751080666666,28.46337327499964,0.1715206874512671,15.179125,0
2021-08-06 06:00:00,782.8571666666667,23.43151286666682,28.519778074999863,0.17370987910394126,14.9462,0
2021-08-06 06:30:00,782.81,23.29563230000008,28.38389750833312,0.16845156436697292,14.700388333333336,0
2021-08-06 07:00:00,782.9315166666667,23.234622666666723,28.322887874999765,0.1661079166727614,14.443048333333332,0
2021-08-06 07:30:00,783.04,23.37063790000002,28.45890310833306,0.17134758053949398,14.161556666666668,0
