date_time(UTC:PDT+7),raw_pressure(cm),barocorrected_pressure(cm),adjusted_stage(cm),estimated_discharge(cms),water_temperature(deg_C),discharge_flag
2021-08-18 23:00:00,80.40624,80.40624,81.12124687813022,0.3306677981259339,20.4,0
2021-08-18 23:30:00,80.40624,80.40624,81.12124687813022,0.3306677981259339,20.3,0
2021-08-19 00:00:00,80.52816,80.52816,81.24316687813022,0.3374678792731086,20.2,0
2021-08-19 00:30:00,80.6196,80.6196,81.33460687813023,0.34260652721785767,19.9,0
2021-08-19 01:00:00,80.74152000000001,80.74152000000001,81.45652687813023,0.3495093655122921,19.5,0
2021-08-19 01:30:00,80.89392,80.89392,81.60892687813022,0.358220127250006,19.1,0
2021-08-19 02:00:00,81.04632,81.04632,81.76132687813022,0.3670219250163172,18.5,0
2021-08-19 02:30:00,81.10728,81.10728,81.82228687813023,0.3705680602161127,18.0,0
2021-08-19 03:00:00,81.16824,81.16824,81.88324687813022,0.3741286875731734,17.6,0
2021-08-19 03:30:00,81.16824,81.16824,81.88324687813022,0.3741286875731734,17.1,0
2021-08-19 04:00:00,81.13776,81.13776,81.85276687813023,0.37234656367110214,16.7,0
2021-08-19 04:30:00,81.10728,81.10728,81.82228687813023,0.3705680602161127,16.3,0
2021-08-19 05:00:00,81.0768,81.0768,81.79180687813023,0.3687931797981885,16.0,0
2021-08-19 05:30:00,81.01584,81.01584,81.73084687813022,0.36525429847855295,15.7,0
2021-08-19 06:00:00,80.95488,80.95488,81.66988687813023,0.3617299406132093,15.3,0
2021-08-19 06:30:00,80.86344,80.86344,81.57844687813022,0.3564706813747689,15.0,0
2021-08-19 07:00:00,80.83296,80.83296,81.54796687813023,0.35472487958549365,14.7,0
2021-08-19 07:30:00,80.74152000000001,80.74152000000001,81.45652687813023,0.3495093655122921,14.4,0
2021-08-19 08:00:00,80.68056,80.68056,81.39556687813023,0.3460506258224304,14.1,0
2021-08-19 08:30:00,80.55864,80.55864,81.27364687813022,0.3391770915882274,13.9,0
2021-08-19 09:00:00,80.49768,80.49768,81.21268687813023,0.3357623409827648,13.7,0
2021-08-19 09:30:00,80.43672,80.43672,81.15172687813022,0.33236229761235725,13.5,0
2021-08-19 10:00:00,80.37576,80.37576,81.09076687813022,0.3289769838516996,13.3,0
2021-08-19 10:30:00,80.25384,80.25384,80.96884687813022,0.3222506354905419,13.1,0
2021-08-19 11:00:00,80.16239999999999,80.16239999999999,80.87740687813022,0.3172447083211237,12.8,0
2021-08-19 11:30:00,80.07096,80.07096,80.78596687813022,0.3122721540534031,12.6,0
2021-08-19 12:00:00,80.04048,80.04048,80.75548687813023,0.31062206576547186,12.3,0
2021-08-19 12:30:00,79.97952000000001,79.97952000000001,80.69452687813023,0.30733305152931084,12.1,0
2021-08-19 13:00:00,79.91856,79.91856,80.63356687813022,0.3040589401614661,11.8,0
2021-08-19 13:30:00,79.88808,79.88808,80.60308687813023,0.3024274805019975,11.6,0
2021-08-19 14:00:00,79.82712000000001,79.82712000000001,80.54212687813023,0.2991757682312473,11.4,0
2021-08-19 14:30:00,79.82712000000001,79.82712000000001,80.54212687813023,0.2991757682312473,11.2,0
2021-08-19 15:00:00,79.79664,79.79664,80.51164687813022,0.297555521654905,11.1,0
2021-08-19 15:30:00,79.82712000000001,79.82712000000001,80.54212687813023,0.2991757682312473,11.2,0
2021-08-19 16:00:00,79.82712000000001,79.82712000000001,80.54212687813023,0.2991757682312473,11.4,0
2021-08-19 16:30:00,79.8576,79.8576,80.57260687813023,0.30079975552140237,11.7,0
2021-08-19 17:00:00,79.82712000000001,79.82712000000001,80.54212687813023,0.2991757682312473,12.3,0
2021-08-19 17:30:00,79.82712000000001,79.82712000000001,80.54212687813023,0.2991757682312473,12.9,0
2021-08-19 18:00:00,79.8576,79.8576,80.57260687813023,0.30079975552140237,13.7,0
2021-08-19 18:30:00,79.88808,79.88808,80.60308687813023,0.3024274805019975,14.5,0
2021-08-19 19:00:00,79.8576,79.8576,80.57260687813023,0.30079975552140237,15.5,0
2021-08-19 19:30:00,79.82712000000001,79.82712000000001,80.54212687813023,0.2991757682312473,16.4,0
2021-08-19 20:00:00,79.76616,79.76616,80.48116687813022,0.2959390188276464,17.2,0
2021-08-19 20:30:00,79.7052,79.7052,80.42020687813023,0.2927172566214101,18.0,0
2021-08-19 21:00:00,79.67472,79.67472,80.38972687813022,0.2911120033731904,18.6,0
2021-08-19 21:30:00,79.64424,79.64424,80.35924687813022,0.28951050613574153,19.2,0
2021-08-19 22:00:00,79.61376,79.61376,80.32876687813022,0.2879127680050717,19.7,0
2021-08-19 22:30:00,79.58328,79.58328,80.29828687813023,0.28631879208960065,20.0,0
2021-08-19 23:00:00,79.52232000000001,79.52232000000001,80.23732687813023,0.2831421394005187,20.2,0
2021-08-19 23:30:00,79.49184000000001,79.49184000000001,80.20684687813024,0.28155946890660927,20.2,0
2021-08-20 00:00:00,79.49184000000001,79.49184000000001,80.20684687813024,0.28155946890660927,20.1,0
2021-08-20 00:30:00,79.46136000000001,79.46136000000001,80.17636687813024,0.2799805731874837,19.8,0
2021-08-20 01:00:00,79.43088,79.43088,80.14588687813023,0.27840545541497436,19.4,0
2021-08-20 01:30:00,79.46136000000001,79.46136000000001,80.17636687813024,0.2799805731874837,18.9,0
2021-08-20 02:00:00,79.46136000000001,79.46136000000001,80.17636687813024,0.2799805731874837,18.4,0
2021-08-20 02:30:00,79.49184000000001,79.49184000000001,80.20684687813024,0.28155946890660927,17.9,0
2021-08-20 03:00:00,79.49184000000001,79.49184000000001,80.20684687813024,0.28155946890660927,17.3,0
2021-08-20 03:30:00,79.49184000000001,79.49184000000001,80.20684687813024,0.28155946890660927,16.9,0
2021-08-20 04:00:00,79.52232000000001,79.52232000000001,80.23732687813023,0.2831421394005187,16.4,0
2021-08-20 04:30:00,79.49184000000001,79.49184000000001,80.20684687813024,0.28155946890660927,15.9,0
2021-08-20 05:00:00,79.52232000000001,79.52232000000001,80.23732687813023,0.2831421394005187,15.5,0
2021-08-20 05:30:00,79.52232000000001,79.52232000000001,80.23732687813023,0.2831421394005187,15.1,0
2021-08-20 06:00:00,79.58328,79.58328,80.29828687813023,0.28631879208960065,14.7,0
2021-08-20 06:30:00,79.61376,79.61376,80.32876687813022,0.2879127680050717,14.3,0
2021-08-20 07:00:00,79.61376,79.61376,80.32876687813022,0.2879127680050717,14.1,0
2021-08-20 07:30:00,79.61376,79.61376,80.32876687813022,0.2879127680050717,13.8,0
2021-08-20 08:00:00,79.64424,79.64424,80.35924687813022,0.28951050613574153,13.6,0
2021-08-20 08:30:00,79.61376,79.61376,80.32876687813022,0.2879127680050717,13.4,0
2021-08-20 09:00:00,79.61376,79.61376,80.32876687813022,0.2879127680050717,13.2,0
2021-08-20 09:30:00,79.58328,79.58328,80.29828687813023,0.28631879208960065,13.0,0
2021-08-20 10:00:00,79.58328,79.58328,80.29828687813023,0.28631879208960065,12.8,0
2021-08-20 10:30:00,79.52232000000001,79.52232000000001,80.23732687813023,0.2831421394005187,12.7,0
2021-08-20 11:00:00,79.49184000000001,79.49184000000001,80.20684687813024,0.28155946890660927,12.5,0
2021-08-20 11:30:00,79.43088,79.43088,80.14588687813023,0.27840545541497436,12.3,0
2021-08-20 12:00:00,79.43088,79.43088,80.14588687813023,0.27840545541497436,12.1,0
2021-08-20 12:30:00,79.36992000000001,79.36992000000001,80.08492687813023,0.2738401494915549,11.9,0
2021-08-20 13:00:00,79.33944000000001,79.33944000000001,80.05444687813024,0.27053714711738885,11.8,0
2021-08-20 13:30:00,79.30896,79.30896,80.02396687813022,0.2672468954014387,11.6,0
2021-08-20 14:00:00,79.27848,79.27848,79.99348687813023,0.26396945144998624,11.4,0
2021-08-20 14:30:00,79.27848,79.27848,79.99348687813023,0.26396945144998624,11.3,0
2021-08-20 15:00:00,79.248,79.248,79.96300687813023,0.26070487310933604,11.2,0
2021-08-20 15:30:00,79.27848,79.27848,79.99348687813023,0.26396945144998624,11.3,0
2021-08-20 16:00:00,79.30896,79.30896,80.02396687813022,0.2672468954014387,11.5,0
2021-08-20 16:30:00,79.33944000000001,79.33944000000001,80.05444687813024,0.27053714711738885,11.9,0
2021-08-20 17:00:00,79.33944000000001,79.33944000000001,80.05444687813024,0.27053714711738885,12.2,0
2021-08-20 17:30:00,79.33944000000001,79.33944000000001,80.05444687813024,0.27053714711738885,12.7,0
2021-08-20 18:00:00,79.4004,79.4004,80.11540687813023,0.2768341187738779,13.4,0
2021-08-20 18:30:00,79.43088,79.43088,80.14588687813023,0.27840545541497436,14.2,0
2021-08-20 19:00:00,79.4004,79.4004,80.11540687813023,0.2768341187738779,15.1,0
2021-08-20 19:30:00,79.36992000000001,79.36992000000001,80.08492687813023,0.2738401494915549,16.0,0
2021-08-20 20:00:00,79.33944000000001,79.33944000000001,80.05444687813024,0.27053714711738885,16.8,0
2021-08-20 20:30:00,79.33944000000001,79.33944000000001,80.05444687813024,0.27053714711738885,17.6,0
2021-08-20 21:00:00,79.30896,79.30896,80.02396687813022,0.2672468954014387,18.3,0
2021-08-20 21:30:00,79.21752000000001,79.21752000000001,79.93252687813023,0.257453218981792,18.9,0
2021-08-20 22:00:00,79.18704,79.18704,79.90204687813022,0.2542145484421127,19.4,0
2021-08-20 22:30:00,79.12608,79.12608,79.84108687813023,0.24777639958996278,19.7,0
2021-08-20 23:00:00,79.06512,79.06512,79.78012687813022,0.2413909176578588,19.9,0
2021-08-20 23:30:00,78.97368,78.97368,79.68868687813023,0.2319125529052513,20.0,0
2021-08-21 00:00:00,78.94319999999999,78.94319999999999,79.65820687813022,0.22877998710374414,19.9,0
2021-08-21 00:30:00,78.88224000000001,78.88224000000001,79.59724687813024,0.22255559073528797,19.7,0
2021-08-21 01:00:00,78.88224000000001,78.88224000000001,79.59724687813024,0.22255559073528797,19.2,0
2021-08-21 01:30:00,78.82128,78.82128,79.53628687813023,0.21638596716885436,18.8,0
2021-08-21 02:00:00,78.85176000000001,78.85176000000001,79.56676687813024,0.2194638974120683,18.2,0
2021-08-21 02:30:00,78.82128,78.82128,79.53628687813023,0.21638596716885436,17.7,0
2021-08-21 03:00:00,78.7908,78.7908,79.50580687813023,0.21332187117970688,17.2,0
2021-08-21 03:30:00,78.7908,78.7908,79.50580687813023,0.21332187117970688,16.8,0
2021-08-21 04:00:00,78.82128,78.82128,79.53628687813023,0.21638596716885436,16.4,0
2021-08-21 04:30:00,78.82128,78.82128,79.53628687813023,0.21638596716885436,16.0,0
2021-08-21 05:00:00,78.7908,78.7908,79.50580687813023,0.21332187117970688,15.8,0
2021-08-21 05:30:00,78.7908,78.7908,79.50580687813023,0.21332187117970688,15.4,0
2021-08-21 06:00:00,78.7908,78.7908,79.50580687813023,0.21332187117970688,15.1,0
2021-08-21 06:30:00,78.7908,78.7908,79.50580687813023,0.21332187117970688,14.8,0
2021-08-21 07:00:00,78.76032000000001,78.76032000000001,79.47532687813023,0.2102716816850576,14.5,0
2021-08-21 07:30:00,78.76032000000001,78.76032000000001,79.47532687813023,0.2102716816850576,14.2,0
2021-08-21 08:00:00,78.7908,78.7908,79.50580687813023,0.21332187117970688,13.9,0
2021-08-21 08:30:00,78.76032000000001,78.76032000000001,79.47532687813023,0.2102716816850576,13.7,0
2021-08-21 09:00:00,78.76032000000001,78.76032000000001,79.47532687813023,0.2102716816850576,13.4,0
2021-08-21 09:30:00,78.76032000000001,78.76032000000001,79.47532687813023,0.2102716816850576,13.2,0
2021-08-21 10:00:00,78.72984000000001,78.72984000000001,79.44484687813024,0.20723547201835563,12.9,0
2021-08-21 10:30:00,78.76032000000001,78.76032000000001,79.47532687813023,0.2102716816850576,12.6,0
2021-08-21 11:00:00,78.76032000000001,78.76032000000001,79.47532687813023,0.2102716816850576,12.4,0
2021-08-21 11:30:00,78.76032000000001,78.76032000000001,79.47532687813023,0.2102716816850576,12.2,0
2021-08-21 12:00:00,78.76032000000001,78.76032000000001,79.47532687813023,0.2102716816850576,12.0,0
2021-08-21 12:30:00,78.76032000000001,78.76032000000001,79.47532687813023,0.2102716816850576,11.8,0
2021-08-21 13:00:00,78.72984000000001,78.72984000000001,79.44484687813024,0.20723547201835563,11.6,0
2021-08-21 13:30:00,78.76032000000001,78.76032000000001,79.47532687813023,0.2102716816850576,11.4,0
2021-08-21 14:00:00,78.72984000000001,78.72984000000001,79.44484687813024,0.20723547201835563,11.2,0
2021-08-21 14:30:00,78.72984000000001,78.72984000000001,79.44484687813024,0.20723547201835563,11.1,0
2021-08-21 15:00:00,78.72984000000001,78.72984000000001,79.44484687813024,0.20723547201835563,11.1,0
2021-08-21 15:30:00,78.76032000000001,78.76032000000001,79.47532687813023,0.2102716816850576,11.1,0
2021-08-21 16:00:00,78.7908,78.7908,79.50580687813023,0.21332187117970688,11.4,0
2021-08-21 16:30:00,78.7908,78.7908,79.50580687813023,0.21332187117970688,11.7,0
2021-08-21 17:00:00,78.88224000000001,78.88224000000001,79.59724687813024,0.22255559073528797,12.2,0
2021-08-21 17:30:00,78.91272,78.91272,79.62772687813022,0.22566097700507945,12.7,0
2021-08-21 18:00:00,78.94319999999999,78.94319999999999,79.65820687813022,0.22877998710374414,13.6,0
2021-08-21 18:30:00,78.94319999999999,78.94319999999999,79.65820687813022,0.22877998710374414,14.4,0
2021-08-21 19:00:00,78.97368,78.97368,79.68868687813023,0.2319125529052513,15.3,0
2021-08-21 19:30:00,78.97368,78.97368,79.68868687813023,0.2319125529052513,16.1,0
2021-08-21 20:00:00,78.94319999999999,78.94319999999999,79.65820687813022,0.22877998710374414,17.0,0
2021-08-21 20:30:00,78.94319999999999,78.94319999999999,79.65820687813022,0.22877998710374414,17.7,0
2021-08-21 21:00:00,78.88224000000001,78.88224000000001,79.59724687813024,0.22255559073528797,18.5,0
2021-08-21 21:30:00,78.85176000000001,78.85176000000001,79.56676687813024,0.2194638974120683,19.2,0
2021-08-21 22:00:00,78.82128,78.82128,79.53628687813023,0.21638596716885436,19.7,0
2021-08-21 22:30:00,78.76032000000001,78.76032000000001,79.47532687813023,0.2102716816850576,20.0,0
2021-08-21 23:00:00,78.6384,78.6384,79.35340687813023,0.19821147230191602,20.3,0
2021-08-21 23:30:00,78.57744,78.57744,79.29244687813022,0.19226676784581828,20.1,0
2021-08-22 00:00:00,78.57744,78.57744,79.29244687813022,0.19226676784581828,19.9,0
2021-08-22 00:30:00,78.51648,78.51648,79.23148687813023,0.18637984229011062,19.6,0
2021-08-22 01:00:00,78.51648,78.51648,79.23148687813023,0.18637984229011062,19.2,0
2021-08-22 01:30:00,78.51648,78.51648,79.23148687813023,0.18637984229011062,18.8,0
2021-08-22 02:00:00,78.51648,78.51648,79.23148687813023,0.18637984229011062,18.2,0
2021-08-22 02:30:00,78.486,78.486,79.20100687813023,0.18345825199101756,17.7,0
2021-08-22 03:00:00,78.486,78.486,79.20100687813023,0.18345825199101756,17.2,0
2021-08-22 03:30:00,78.51648,78.51648,79.23148687813023,0.18637984229011062,16.7,0
2021-08-22 04:00:00,78.54696,78.54696,79.26196687813022,0.18931604196138369,16.3,0
2021-08-22 04:30:00,78.51648,78.51648,79.23148687813023,0.18637984229011062,16.0,0
2021-08-22 05:00:00,78.51648,78.51648,79.23148687813023,0.18637984229011062,15.6,0
2021-08-22 05:30:00,78.486,78.486,79.20100687813023,0.18345825199101756,15.3,0
2021-08-22 06:00:00,78.51648,78.51648,79.23148687813023,0.18637984229011062,15.0,0
2021-08-22 06:30:00,78.51648,78.51648,79.23148687813023,0.18637984229011062,14.6,0
2021-08-22 07:00:00,78.54696,78.54696,79.26196687813022,0.18931604196138369,14.3,0
2021-08-22 07:30:00,78.54696,78.54696,79.26196687813022,0.18931604196138369,14.0,0
2021-08-22 08:00:00,78.57744,78.57744,79.29244687813022,0.19226676784581828,13.7,0
2021-08-22 08:30:00,78.57744,78.57744,79.29244687813022,0.19226676784581828,13.3,0
2021-08-22 09:00:00,78.57744,78.57744,79.29244687813022,0.19226676784581828,13.1,0
2021-08-22 09:30:00,78.57744,78.57744,79.29244687813022,0.19226676784581828,12.8,0
2021-08-22 10:00:00,78.57744,78.57744,79.29244687813022,0.19226676784581828,12.5,0
2021-08-22 10:30:00,78.60792000000001,78.60792000000001,79.32292687813023,0.19523193812825795,12.2,0
2021-08-22 11:00:00,78.60792000000001,78.60792000000001,79.32292687813023,0.19523193812825795,11.9,0
2021-08-22 11:30:00,78.60792000000001,78.60792000000001,79.32292687813023,0.19523193812825795,11.6,0
2021-08-22 12:00:00,78.60792000000001,78.60792000000001,79.32292687813023,0.19523193812825795,11.3,0
2021-08-22 12:30:00,78.60792000000001,78.60792000000001,79.32292687813023,0.19523193812825795,11.1,0
2021-08-22 13:00:00,78.57744,78.57744,79.29244687813022,0.19226676784581828,10.9,0
2021-08-22 13:30:00,78.54696,78.54696,79.26196687813022,0.18931604196138369,10.7,0
2021-08-22 14:00:00,78.54696,78.54696,79.26196687813022,0.18931604196138369,10.4,0
2021-08-22 14:30:00,78.54696,78.54696,79.26196687813022,0.18931604196138369,10.3,0
2021-08-22 15:00:00,78.54696,78.54696,79.26196687813022,0.18931604196138369,10.3,0
2021-08-22 15:30:00,78.57744,78.57744,79.29244687813022,0.19226676784581828,10.4,0
2021-08-22 16:00:00,78.60792000000001,78.60792000000001,79.32292687813023,0.19523193812825795,10.6,0
2021-08-22 16:30:00,78.60792000000001,78.60792000000001,79.32292687813023,0.19523193812825795,11.0,0
2021-08-22 17:00:00,78.6384,78.6384,79.35340687813023,0.19821147230191602,11.5,0
2021-08-22 17:30:00,78.66888,78.66888,79.38388687813023,0.20120529113418262,12.2,0
2021-08-22 18:00:00,78.69936,78.69936,79.41436687813022,0.20421331663365566,13.1,0
2021-08-22 18:30:00,78.76032000000001,78.76032000000001,79.47532687813023,0.2102716816850576,14.1,0
2021-08-22 19:00:00,78.66888,78.66888,79.38388687813023,0.20120529113418262,15.0,0
2021-08-22 19:30:00,78.66888,78.66888,79.38388687813023,0.20120529113418262,16.0,0
2021-08-22 20:00:00,78.6384,78.6384,79.35340687813023,0.19821147230191602,17.0,0
2021-08-22 20:30:00,78.6384,78.6384,79.35340687813023,0.19821147230191602,17.9,0
2021-08-22 21:00:00,78.486,78.486,79.20100687813023,0.18345825199101756,18.7,0
2021-08-22 21:30:00,78.45551999999999,78.45551999999999,79.17052687813022,0.1805513556038386,19.3,0
2021-08-22 22:00:00,78.45551999999999,78.45551999999999,79.17052687813022,0.1805513556038386,19.9,0
2021-08-22 22:30:00,78.39456,78.39456,79.10956687813022,0.17478198985887006,20.3,0
2021-08-22 23:00:00,78.33359999999999,78.33359999999999,79.04860687813022,0.16907245047975578,20.6,0
2021-08-22 23:30:00,78.30311999999999,78.30311999999999,79.01812687813022,0.16624034283822947,20.6,0
2021-08-23 00:00:00,78.24216000000001,78.24216000000001,78.95716687813024,0.16062192011410736,20.5,0
2021-08-23 00:30:00,78.21168,78.21168,78.92668687813023,0.1578357974963922,20.2,0
2021-08-23 01:00:00,78.1812,78.1812,78.89620687813023,0.15506519862646997,19.8,0
2021-08-23 01:30:00,78.1812,78.1812,78.89620687813023,0.15506519862646997,19.3,0
2021-08-23 02:00:00,78.1812,78.1812,78.89620687813023,0.15506519862646997,18.8,0
2021-08-23 02:30:00,78.1812,78.1812,78.89620687813023,0.15506519862646997,18.2,0
2021-08-23 03:00:00,78.21168,78.21168,78.92668687813023,0.1578357974963922,17.6,0
2021-08-23 03:30:00,78.21168,78.21168,78.92668687813023,0.1578357974963922,17.2,0
2021-08-23 04:00:00,78.27264000000001,78.27264000000001,78.98764687813023,0.16342346759443216,16.7,0
2021-08-23 04:30:00,78.27264000000001,78.27264000000001,78.98764687813023,0.16342346759443216,16.4,0
2021-08-23 05:00:00,78.21168,78.21168,78.92668687813023,0.1578357974963922,16.0,0
2021-08-23 05:30:00,78.27264000000001,78.27264000000001,78.98764687813023,0.16342346759443216,15.7,0
2021-08-23 06:00:00,78.27264000000001,78.27264000000001,78.98764687813023,0.16342346759443216,15.4,0
2021-08-23 06:30:00,78.27264000000001,78.27264000000001,78.98764687813023,0.16342346759443216,15.1,0
2021-08-23 07:00:00,78.33359999999999,78.33359999999999,79.04860687813022,0.16907245047975578,14.8,0
2021-08-23 07:30:00,78.33359999999999,78.33359999999999,79.04860687813022,0.16907245047975578,14.5,0
2021-08-23 08:00:00,78.36408,78.36408,79.07908687813023,0.17191969683613392,14.2,0
2021-08-23 08:30:00,78.39456,78.39456,79.10956687813022,0.17478198985887006,13.9,0
2021-08-23 09:00:00,78.42504,78.42504,79.14004687813022,0.17765923908729706,13.6,0
2021-08-23 09:30:00,78.42504,78.42504,79.14004687813022,0.17765923908729706,13.3,0
2021-08-23 10:00:00,78.42504,78.42504,79.14004687813022,0.17765923908729706,13.0,0
2021-08-23 10:30:00,78.45551999999999,78.45551999999999,79.17052687813022,0.1805513556038386,12.7,0
2021-08-23 11:00:00,78.45551999999999,78.45551999999999,79.17052687813022,0.1805513556038386,12.5,0
2021-08-23 11:30:00,78.45551999999999,78.45551999999999,79.17052687813022,0.1805513556038386,12.2,0
2021-08-23 12:00:00,78.45551999999999,78.45551999999999,79.17052687813022,0.1805513556038386,12.0,0
