date_time(UTC:PDT+7),raw_pressure(cm),barocorrected_pressure(cm),adjusted_stage(cm),estimated_discharge(cms),water_temperature(deg_C),discharge_flag
2021-08-17 22:00:00,209.88528,209.88528,211.4097945148354,0.38081214270233454,16.21,0
2021-08-17 22:30:00,209.82432,209.82432,211.3488345148354,0.3788450961380405,16.5,0
2021-08-17 23:00:00,209.7024,209.7024,211.2269145148354,0.37492108016230824,16.44,0
2021-08-17 23:30:00,209.55,209.55,211.0745145148354,0.37003501663245786,16.27,0
2021-08-18 00:00:00,209.45856,209.45856,210.9830745148354,0.36711352489408844,16.16,0
2021-08-18 00:30:00,209.27568,209.27568,210.8001945148354,0.36129346715138316,15.95,0
2021-08-18 01:00:00,209.12328,209.12328,210.6477945148354,0.3564668687434244,15.75,0
2021-08-18 01:30:00,209.06232,209.06232,210.5868345148354,0.35454222215418385,15.41,0
2021-08-18 02:00:00,208.90992,208.90992,210.4344345148354,0.34974564311582995,15.24,0
2021-08-18 02:30:00,208.72704,208.72704,210.2515545148354,0.34401821936714205,14.96,0
2021-08-18 03:00:00,208.66608,208.66608,210.1905945148354,0.342116008320946,14.62,0
2021-08-18 03:30:00,208.66608,208.66608,210.1905945148354,0.342116008320946,14.42,0
2021-08-18 04:00:00,208.84896,208.84896,210.3734745148354,0.3478330432852034,14.08,0
2021-08-18 04:30:00,209.06232,209.06232,210.5868345148354,0.35454222215418385,13.77,0
2021-08-18 05:00:00,209.18424,209.18424,210.7087545148354,0.35839494292684027,13.46,0
2021-08-18 05:30:00,209.33664,209.33664,210.8611545148354,0.3632300827970674,13.16,0
2021-08-18 06:00:00,209.36712,209.36712,210.8916345148354,0.3641996681319246,12.96,0
2021-08-18 06:30:00,209.73288,209.73288,211.2573945148354,0.3759008226474771,12.71,0
2021-08-18 07:00:00,209.79384,209.79384,211.3183545148354,0.3778628313826769,12.55,0
2021-08-18 07:30:00,209.82432,209.82432,211.3488345148354,0.3788450961380405,12.27,0
2021-08-18 08:00:00,209.94624,209.94624,211.4707545148354,0.3827825403981822,12.03,0
2021-08-18 08:30:00,210.12912,210.12912,211.6536345148354,0.38871378142041435,11.79,0
2021-08-18 09:00:00,210.37296,210.37296,211.8974745148354,0.3966686641210844,11.62,0
2021-08-18 09:30:00,210.7692,210.7692,212.29371451483541,0.40970796490207756,11.43,0
2021-08-18 10:00:00,211.31784,211.31784,212.8423545148354,0.4279900478736923,11.22,0
2021-08-18 10:30:00,211.74456,211.74456,213.2690745148354,0.4423899757740088,10.98,0
2021-08-18 11:00:00,212.20176,212.20176,213.7262745148354,0.4579915552390713,10.79,0
2021-08-18 11:30:00,212.35416,212.35416,213.8786745148354,0.46323151574578586,10.6,0
2021-08-18 12:00:00,212.62848,212.62848,214.1529945148354,0.4727127587158577,10.33,0
2021-08-18 12:30:00,212.4456,212.4456,213.97011451483542,0.46638489970157093,10.17,0
2021-08-18 13:00:00,212.56752,212.56752,214.0920345148354,0.4706003533694554,9.98,0
2021-08-18 13:30:00,212.47608,212.47608,214.0005945148354,0.4674375919939786,9.82,0
2021-08-18 14:00:00,212.2932,212.2932,213.81771451483542,0.46113317659071346,9.72,0
2021-08-18 14:30:00,212.1408,212.1408,213.66531451483542,0.45590107305825944,9.61,0
2021-08-18 15:00:00,211.65312,211.65312,213.1776345148354,0.43929108334284084,9.46,0
2021-08-18 15:30:00,211.65312,211.65312,213.1776345148354,0.43929108334284084,9.38,0
2021-08-18 16:00:00,211.34832,211.34832,212.8728345148354,0.42901340265937743,9.38,0
2021-08-18 16:30:00,211.074,211.074,212.59851451483541,0.4198322459852143,9.37,0
2021-08-18 17:00:00,210.7692,210.7692,212.29371451483541,0.40970796490207756,9.42,0
2021-08-18 17:30:00,210.73872,210.73872,212.2632345148354,0.4087000196762068,9.63,0
2021-08-18 18:00:00,210.37296,210.37296,211.8974745148354,0.3966686641210844,9.87,0
2021-08-18 18:30:00,210.0072,210.0072,211.53171451483541,0.38475628332480016,10.35,0
2021-08-18 19:00:00,209.79384,209.79384,211.3183545148354,0.3778628313826769,10.89,0
2021-08-18 19:30:00,209.58048,209.58048,211.1049945148354,0.37101054030134756,11.67,0
2021-08-18 20:00:00,209.55,209.55,211.0745145148354,0.37003501663245786,12.6,0
2021-08-18 20:30:00,209.3976,209.3976,210.9221145148354,0.3651701041077923,13.41,0
2021-08-18 21:00:00,209.21472,209.21472,210.7392345148354,0.3593602633937288,14.19,0
2021-08-18 21:30:00,209.21472,209.21472,210.7392345148354,0.3593602633937288,14.5,0
2021-08-18 22:00:00,209.12328,209.12328,210.6477945148354,0.3564668687434244,14.81,0
2021-08-18 22:30:00,208.97088,208.97088,210.4953945148354,0.3516616928936815,14.9,0
2021-08-18 23:00:00,208.69656,208.69656,210.2210745148354,0.34306667975208355,14.95,0
2021-08-18 23:30:00,208.6356,208.6356,210.1601145148354,0.34116620589682406,14.87,0
2021-08-19 00:00:00,208.45272000000003,208.45272000000003,209.97723451483543,0.33548568688607616,14.64,0
2021-08-19 00:30:00,208.42224,208.42224,209.9467545148354,0.334541990753748,14.53,0
2021-08-19 01:00:00,208.26984,208.26984,209.7943545148354,0.3298366621572206,14.39,0
2021-08-19 01:30:00,208.026,208.026,209.5505145148354,0.32235393734684414,14.16,0
2021-08-19 02:00:00,208.11744,208.11744,209.6419545148354,0.3251533317378301,13.97,0
2021-08-19 02:30:00,207.90408,207.90408,209.4285945148354,0.3186338314377604,13.71,0
2021-08-19 03:00:00,207.7212,207.7212,209.2457145148354,0.31308040147342436,13.53,0
2021-08-19 03:30:00,207.66024,207.66024,209.1847545148354,0.31123641441413274,13.25,0
2021-08-19 04:00:00,207.59928,207.59928,209.1237945148354,0.30939601750844364,12.92,0
2021-08-19 04:30:00,207.5688,207.5688,209.0933145148354,0.3084771676360139,12.59,0
2021-08-19 05:00:00,207.62976,207.62976,209.1542745148354,0.310315766738208,12.29,0
2021-08-19 05:30:00,207.69072,207.69072,209.2152345148354,0.3121579596277788,11.93,0
2021-08-19 06:00:00,207.75168,207.75168,209.2761945148354,0.3140037390480474,11.58,0
2021-08-19 06:30:00,207.84312,207.84312,209.3676345148354,0.31677911715587503,11.31,0
2021-08-19 07:00:00,207.93456,207.93456,209.4590745148354,0.3195625245725905,10.96,0
2021-08-19 07:30:00,207.93456,207.93456,209.4590745148354,0.3195625245725905,10.72,0
2021-08-19 08:00:00,208.05648,208.05648,209.5809945148354,0.32328618313058144,10.49,0
2021-08-19 08:30:00,208.14792,208.14792,209.6724345148354,0.32608823282069305,10.25,0
2021-08-19 09:00:00,208.20888,208.20888,209.7333945148354,0.32796068421223284,10.06,0
2021-08-19 09:30:00,208.20888,208.20888,209.7333945148354,0.32796068421223284,9.77,0
2021-08-19 10:00:00,207.99552,207.99552,209.5200345148354,0.32142257840770283,9.55,0
2021-08-19 10:30:00,208.05648,208.05648,209.5809945148354,0.32328618313058144,9.39,0
2021-08-19 11:00:00,208.026,208.026,209.5505145148354,0.32235393734684414,9.18,0
2021-08-19 11:30:00,208.11744,208.11744,209.6419545148354,0.3251533317378301,8.92,0
2021-08-19 12:00:00,208.20888,208.20888,209.7333945148354,0.32796068421223284,8.77,0
2021-08-19 12:30:00,208.30032,208.30032,209.8248345148354,0.3307759714412275,8.61,0
2021-08-19 13:00:00,208.54416,208.54416,210.0686745148354,0.3383220209323213,8.48,0
2021-08-19 13:30:00,208.6356,208.6356,210.1601145148354,0.34116620589682406,8.27,0
2021-08-19 14:00:00,209.03184,209.03184,210.5563545148354,0.3535811861881255,8.06,0
2021-08-19 14:30:00,208.9404,208.9404,210.4649145148354,0.35070323716410057,8.01,0
2021-08-19 15:00:00,209.15376,209.15376,210.6782745148354,0.35743047778092607,7.957,0
2021-08-19 15:30:00,209.0928,209.0928,210.6173145148354,0.35550411660392633,7.874,0
2021-08-19 16:00:00,209.12328,209.12328,210.6477945148354,0.3564668687434244,7.892,0
2021-08-19 16:30:00,209.03184,209.03184,210.5563545148354,0.3535811861881255,8.02,0
2021-08-19 17:00:00,209.12328,209.12328,210.6477945148354,0.3564668687434244,8.19,0
2021-08-19 17:30:00,208.97088,208.97088,210.4953945148354,0.3516616928936815,8.52,0
2021-08-19 18:00:00,208.66608,208.66608,210.1905945148354,0.342116008320946,8.89,0
2021-08-19 18:30:00,208.81848,208.81848,210.3429945148354,0.34687803911943454,9.36,0
2021-08-19 19:00:00,208.69656,208.69656,210.2210745148354,0.34306667975208355,10.03,0
2021-08-19 19:30:00,208.4832,208.4832,210.0077145148354,0.3364302578525809,10.75,0
2021-08-19 20:00:00,208.30032,208.30032,209.8248345148354,0.3307759714412275,11.51,0
2021-08-19 20:30:00,208.3308,208.3308,209.8553145148354,0.33171615979330016,12.44,0
2021-08-19 21:00:00,208.20888,208.20888,209.7333945148354,0.32796068421223284,13.32,0
2021-08-19 21:30:00,208.08696,208.08696,209.6114745148354,0.32421931488477496,13.68,0
2021-08-19 22:00:00,207.90408,207.90408,209.4285945148354,0.3186338314377604,14.13,0
2021-08-19 22:30:00,207.8736,207.8736,209.3981145148354,0.3177060286698305,14.27,0
2021-08-19 23:00:00,207.69072,207.69072,209.2152345148354,0.3121579596277788,14.35,0
2021-08-19 23:30:00,207.62976,207.62976,209.1542745148354,0.310315766738208,14.38,0
2021-08-20 00:00:00,207.5688,207.5688,209.0933145148354,0.3084771676360139,14.38,0
2021-08-20 00:30:00,207.44688,207.44688,208.9713945148354,0.30481078003940415,14.28,0
2021-08-20 01:00:00,207.20304,207.20304,208.7275545148354,0.2975214544934541,14.16,0
2021-08-20 01:30:00,207.20304,207.20304,208.7275545148354,0.2975214544934541,13.99,0
2021-08-20 02:00:00,207.17256,207.17256,208.6970745148354,0.29661438045083904,13.83,0
2021-08-20 02:30:00,206.92872,206.92872,208.4532345148354,0.2893907153063078,13.57,0
2021-08-20 03:00:00,206.74584,206.74584,208.2703545148354,0.28401158481031297,13.35,0
2021-08-20 03:30:00,206.83728,206.83728,208.3617945148354,0.2866969962522718,13.05,0
2021-08-20 04:00:00,206.62392,206.62392,208.1484345148354,0.28044400542993125,12.77,0
2021-08-20 04:30:00,206.62392,206.62392,208.1484345148354,0.28044400542993125,12.37,0
2021-08-20 05:00:00,206.44104,206.44104,207.9655545148354,0.2751205580367243,12.04,0
2021-08-20 05:30:00,206.502,206.502,208.0265145148354,0.27689130680696267,11.71,0
2021-08-20 06:00:00,206.47152,206.47152,207.9960345148354,0.27600546485987926,11.39,0
2021-08-20 06:30:00,206.53248,206.53248,208.0569945148354,0.2777780828552666,11.15,0
2021-08-20 07:00:00,206.53248,206.53248,208.0569945148354,0.2777780828552666,10.9,0
2021-08-20 07:30:00,206.502,206.502,208.0265145148354,0.27689130680696267,10.66,0
2021-08-20 08:00:00,206.86776,206.86776,208.3922745148354,0.2875939808488569,10.39,0
2021-08-20 08:30:00,206.89824,206.89824,208.4227545148354,0.28849188752721805,10.18,0
2021-08-20 09:00:00,206.83728,206.83728,208.3617945148354,0.2866969962522718,10.02,0
2021-08-20 09:30:00,206.83728,206.83728,208.3617945148354,0.2866969962522718,9.83,0
2021-08-20 10:00:00,206.9592,206.9592,208.4837145148354,0.2902904632081623,9.67,0
2021-08-20 10:30:00,206.98968,206.98968,208.5141945148354,0.29119113025789306,9.54,0
2021-08-20 11:00:00,206.8068,206.8068,208.3313145148354,0.28580093472161516,9.39,0
2021-08-20 11:30:00,206.77632,206.77632,208.3008345148354,0.28490579724415827,9.18,0
2021-08-20 12:00:00,206.74584,206.74584,208.2703545148354,0.28401158481031297,9.05,0
2021-08-20 12:30:00,206.74584,206.74584,208.2703545148354,0.28401158481031297,8.92,0
2021-08-20 13:00:00,206.68488,206.68488,208.2093945148354,0.28222593905087145,8.76,0
2021-08-20 13:30:00,206.6544,206.6544,208.1789145148354,0.2813345077219292,8.6,0
2021-08-20 14:00:00,206.68488,206.68488,208.2093945148354,0.28222593905087145,8.57,0
2021-08-20 14:30:00,206.74584,206.74584,208.2703545148354,0.28401158481031297,8.42,0
2021-08-20 15:00:00,206.68488,206.68488,208.2093945148354,0.28222593905087145,8.36,0
2021-08-20 15:30:00,206.83728,206.83728,208.3617945148354,0.2866969962522718,8.42,0
2021-08-20 16:00:00,206.83728,206.83728,208.3617945148354,0.2866969962522718,8.44,0
2021-08-20 16:30:00,207.02016,207.02016,208.5446745148354,0.292092715483667,8.51,0
2021-08-20 17:00:00,207.05064,207.05064,208.5751545148354,0.2929952179166852,8.69,0
2021-08-20 17:30:00,207.02016,207.02016,208.5446745148354,0.292092715483667,8.94,0
2021-08-20 18:00:00,207.05064,207.05064,208.5751545148354,0.2929952179166852,9.31,0
2021-08-20 18:30:00,207.17256,207.17256,208.6970745148354,0.29661438045083904,9.71,0
2021-08-20 19:00:00,207.08112,207.08112,208.6056345148354,0.29389863659118176,10.22,0
2021-08-20 19:30:00,207.05064,207.05064,208.5751545148354,0.2929952179166852,11.0,0
2021-08-20 20:00:00,207.02016,207.02016,208.5446745148354,0.292092715483667,11.81,0
2021-08-20 20:30:00,206.98968,206.98968,208.5141945148354,0.29119113025789306,12.44,0
2021-08-20 21:00:00,206.98968,206.98968,208.5141945148354,0.29119113025789306,13.18,0
2021-08-20 21:30:00,206.89824,206.89824,208.4227545148354,0.28849188752721805,13.71,0
2021-08-20 22:00:00,206.8068,206.8068,208.3313145148354,0.28580093472161516,14.01,0
2021-08-20 22:30:00,206.77632,206.77632,208.3008345148354,0.28490579724415827,14.24,0
2021-08-20 23:00:00,206.68488,206.68488,208.2093945148354,0.28222593905087145,14.3,0
2021-08-20 23:30:00,206.6544,206.6544,208.1789145148354,0.2813345077219292,14.46,0
2021-08-21 00:00:00,206.62392,206.62392,208.1484345148354,0.28044400542993125,14.47,0
2021-08-21 00:30:00,206.44104,206.44104,207.9655545148354,0.2751205580367243,14.39,0
2021-08-21 01:00:00,206.38008,206.38008,207.9045945148354,0.27335355386969135,14.28,0
2021-08-21 01:30:00,206.25816,206.25816,207.7826745148354,0.2698308123934167,14.05,0
2021-08-21 02:00:00,206.13624,206.13624,207.6607545148354,0.26632314901898546,13.94,0
2021-08-21 02:30:00,206.0448,206.0448,207.5693145148354,0.263702337079491,13.66,0
2021-08-21 03:00:00,206.01432000000003,206.01432000000003,207.53883451483543,0.26283063127189543,13.41,0
2021-08-21 03:30:00,205.92288,205.92288,207.4473945148354,0.2602212234097802,13.19,0
2021-08-21 04:00:00,205.77048,205.77048,207.2949945148354,0.25589130730379944,12.92,0
2021-08-21 04:30:00,205.70952,205.70952,207.2340345148354,0.2541660503753634,12.7,0
2021-08-21 05:00:00,205.64856,205.64856,207.1730745148354,0.2524446407374602,12.48,0
2021-08-21 05:30:00,205.64856,205.64856,207.1730745148354,0.2524446407374602,12.18,0
2021-08-21 06:00:00,205.80096,205.80096,207.3254745148354,0.2567553757253238,11.93,0
2021-08-21 06:30:00,205.83144,205.83144,207.3559545148354,0.25762040264508806,11.72,0
2021-08-21 07:00:00,205.95336,205.95336,207.4778745148354,0.2610900733570529,11.53,0
2021-08-21 07:30:00,206.1972,206.1972,207.7217145148354,0.2680750917440896,11.31,0
2021-08-21 08:00:00,206.22768,206.22768,207.7521945148354,0.2689524803553133,11.11,0
2021-08-21 08:30:00,206.3496,206.3496,207.8741145148354,0.2724714585879334,10.92,0
2021-08-21 09:00:00,206.41056,206.41056,207.9350745148354,0.2742365873635356,10.78,0
2021-08-21 09:30:00,206.53248,206.53248,208.0569945148354,0.2777780828552666,10.62,0
2021-08-21 10:00:00,206.47152,206.47152,207.9960345148354,0.27600546485987926,10.43,0
2021-08-21 10:30:00,206.502,206.502,208.0265145148354,0.27689130680696267,10.27,0
2021-08-21 11:00:00,206.41056,206.41056,207.9350745148354,0.2742365873635356,10.11,0
2021-08-21 11:30:00,206.502,206.502,208.0265145148354,0.27689130680696267,9.98,0
2021-08-21 12:00:00,206.502,206.502,208.0265145148354,0.27689130680696267,9.87,0
2021-08-21 12:30:00,206.502,206.502,208.0265145148354,0.27689130680696267,9.71,0
2021-08-21 13:00:00,206.502,206.502,208.0265145148354,0.27689130680696267,9.58,0
2021-08-21 13:30:00,206.6544,206.6544,208.1789145148354,0.2813345077219292,9.47,0
2021-08-21 14:00:00,206.68488,206.68488,208.2093945148354,0.28222593905087145,9.37,0
2021-08-21 14:30:00,206.74584,206.74584,208.2703545148354,0.28401158481031297,9.26,0
2021-08-21 15:00:00,207.05064,207.05064,208.5751545148354,0.2929952179166852,9.2,0
2021-08-21 15:30:00,207.20304,207.20304,208.7275545148354,0.2975214544934541,9.09,0
2021-08-21 16:00:00,207.20304,207.20304,208.7275545148354,0.2975214544934541,9.11,0
2021-08-21 16:30:00,207.20304,207.20304,208.7275545148354,0.2975214544934541,9.11,0
2021-08-21 17:00:00,207.264,207.264,208.7885145148354,0.29933833600302623,9.16,0
2021-08-21 17:30:00,207.38592,207.38592,208.9104345148354,0.30298300627859204,9.31,0
2021-08-21 18:00:00,207.20304,207.20304,208.7275545148354,0.2975214544934541,9.52,0
2021-08-21 18:30:00,207.23352000000003,207.23352000000003,208.75803451483543,0.29842943999350197,9.95,0
2021-08-21 19:00:00,207.17256,207.17256,208.6970745148354,0.29661438045083904,10.48,0
2021-08-21 19:30:00,207.05064,207.05064,208.5751545148354,0.2929952179166852,11.18,0
2021-08-21 20:00:00,206.8068,206.8068,208.3313145148354,0.28580093472161516,11.86,0
2021-08-21 20:30:00,206.86776,206.86776,208.3922745148354,0.2875939808488569,12.74,0
2021-08-21 21:00:00,206.71536,206.71536,208.2398745148354,0.2831182984136404,13.43,0
2021-08-21 21:30:00,206.6544,206.6544,208.1789145148354,0.2813345077219292,14.05,0
2021-08-21 22:00:00,206.502,206.502,208.0265145148354,0.27689130680696267,14.27,0
2021-08-21 22:30:00,206.44104,206.44104,207.9655545148354,0.2751205580367243,14.46,0
2021-08-21 23:00:00,206.31912,206.31912,207.8436345148354,0.27159030255438316,14.55,0
2021-08-21 23:30:00,206.38008,206.38008,207.9045945148354,0.27335355386969135,14.55,0
2021-08-22 00:00:00,206.01432000000003,206.01432000000003,207.53883451483543,0.26283063127189543,14.44,0
2021-08-22 00:30:00,205.92288,205.92288,207.4473945148354,0.2602212234097802,14.3,0
2021-08-22 01:00:00,205.83144,205.83144,207.3559545148354,0.25762040264508806,14.16,0
2021-08-22 01:30:00,205.80096,205.80096,207.3254745148354,0.2567553757253238,13.97,0
2021-08-22 02:00:00,205.67904,205.67904,207.2035545148354,0.25330486408785996,13.8,0
2021-08-22 02:30:00,205.52664,205.52664,207.0511545148354,0.24901339915038312,13.55,0
2021-08-22 03:00:00,205.5876,205.5876,207.1121145148354,0.2507270873289109,13.35,0
2021-08-22 03:30:00,205.34376,205.34376,206.8682745148354,0.2438956169443436,13.11,0
2021-08-22 04:00:00,205.34376,205.34376,206.8682745148354,0.2438956169443436,12.83,0
2021-08-22 04:30:00,205.2828,205.2828,206.8073145148354,0.242197480954705,12.59,0
2021-08-22 05:00:00,205.22184,205.22184,206.7463545148354,0.24050325615150317,12.32,0
2021-08-22 05:30:00,205.31328,205.31328,206.8377945148354,0.24304606063531725,11.96,0
2021-08-22 06:00:00,205.37424,205.37424,206.8987545148354,0.24474614871874498,11.72,0
2021-08-22 06:30:00,205.52664,205.52664,207.0511545148354,0.24901339915038312,11.49,0
2021-08-22 07:00:00,205.70952,205.70952,207.2340345148354,0.2541660503753634,11.22,0
2021-08-22 07:30:00,205.86192,205.86192,207.3864345148354,0.25848638696282306,10.94,0
2021-08-22 08:00:00,205.95336,205.95336,207.4778745148354,0.2610900733570529,10.7,0
2021-08-22 08:30:00,206.0448,206.0448,207.5693145148354,0.263702337079491,10.41,0
2021-08-22 09:00:00,206.10576,206.10576,207.6302745148354,0.26544859702221835,10.17,0
2021-08-22 09:30:00,206.22768,206.22768,207.7521945148354,0.2689524803553133,9.93,0
2021-08-22 10:00:00,206.16672,206.16672,207.6912345148354,0.267198647613046,9.71,0
2021-08-22 10:30:00,206.1972,206.1972,207.7217145148354,0.2680750917440896,9.47,0
2021-08-22 11:00:00,206.16672,206.16672,207.6912345148354,0.267198647613046,9.26,0
2021-08-22 11:30:00,206.22768,206.22768,207.7521945148354,0.2689524803553133,9.06,0
2021-08-22 12:00:00,206.16672,206.16672,207.6912345148354,0.267198647613046,8.92,0
2021-08-22 12:30:00,206.28864,206.28864,207.8131545148354,0.2707100868085649,8.71,0
2021-08-22 13:00:00,206.59344,206.59344,208.1179545148354,0.279554433181224,8.58,0
2021-08-22 13:30:00,206.59344,206.59344,208.1179545148354,0.279554433181224,8.43,0
2021-08-22 14:00:00,206.9592,206.9592,208.4837145148354,0.2902904632081623,8.24,0
2021-08-22 14:30:00,207.05064,207.05064,208.5751545148354,0.2929952179166852,8.14,0
2021-08-22 15:00:00,207.29448,207.29448,208.8189945148354,0.3002481415769911,8.03,0
