date_time(UTC:PDT+7),raw_pressure(cm),barocorrected_pressure(cm),adjusted_stage(cm),estimated_discharge(cms),water_temperature(deg_C),discharge_flag
2022-09-08 19:00:00,79.7052,79.7052,80.42020687813023,0.2927172566214101,16.0,0
2022-09-08 19:30:00,79.73568,79.73568,80.45068687813023,0.2943262627967128,16.6,0
2022-09-08 20:00:00,79.73568,79.73568,80.45068687813023,0.2943262627967128,17.4,0
2022-09-08 20:30:00,79.67472,79.67472,80.38972687813022,0.2911120033731904,18.1,0
2022-09-08 21:00:00,79.64424,79.64424,80.35924687813022,0.28951050613574153,18.9,0
2022-09-08 21:30:00,79.58328,79.58328,80.29828687813023,0.28631879208960065,19.3,0
2022-09-08 22:00:00,79.52232000000001,79.52232000000001,80.23732687813023,0.2831421394005187,19.6,0
2022-09-08 22:30:00,79.52232000000001,79.52232000000001,80.23732687813023,0.2831421394005187,19.5,0
2022-09-08 23:00:00,79.58328,79.58328,80.29828687813023,0.28631879208960065,19.4,0
2022-09-08 23:30:00,79.61376,79.61376,80.32876687813022,0.2879127680050717,19.0,0
2022-09-09 00:00:00,79.73568,79.73568,80.45068687813023,0.2943262627967128,18.6,0
2022-09-09 00:30:00,79.91856,79.91856,80.63356687813022,0.3040589401614661,18.1,0
2022-09-09 01:00:00,80.13192000000001,80.13192000000001,80.84692687813023,0.3155834782568108,17.8,0
2022-09-09 01:30:00,80.34528,80.34528,81.06028687813023,0.3272898576124435,17.4,0
2022-09-09 02:00:00,80.43672,80.43672,81.15172687813022,0.33236229761235725,17.1,0
2022-09-09 02:30:00,80.52816,80.52816,81.24316687813022,0.3374678792731086,16.7,0
2022-09-09 03:00:00,80.6196,80.6196,81.33460687813023,0.34260652721785767,16.5,0
2022-09-09 03:30:00,80.71104000000001,80.71104000000001,81.42604687813024,0.3477781668936276,16.3,0
2022-09-09 04:00:00,80.77199999999999,80.77199999999999,81.48700687813022,0.3512442189668114,16.1,0
2022-09-09 04:30:00,80.77199999999999,80.77199999999999,81.48700687813022,0.3512442189668114,15.8,0
2022-09-09 05:00:00,80.83296,80.83296,81.54796687813023,0.35472487958549365,15.5,0
2022-09-09 05:30:00,80.77199999999999,80.77199999999999,81.48700687813022,0.3512442189668114,15.3,0
2022-09-09 06:00:00,80.74152000000001,80.74152000000001,81.45652687813023,0.3495093655122921,15.0,0
2022-09-09 06:30:00,80.65008,80.65008,81.36508687813023,0.34432674502009536,14.7,0
2022-09-09 07:00:00,80.6196,80.6196,81.33460687813023,0.34260652721785767,14.5,0
2022-09-09 07:30:00,80.52816,80.52816,81.24316687813022,0.3374678792731086,14.3,0
2022-09-09 08:00:00,80.49768,80.49768,81.21268687813023,0.3357623409827648,14.0,0
2022-09-09 08:30:00,80.40624,80.40624,81.12124687813022,0.3306677981259339,13.8,0
2022-09-09 09:00:00,80.31479999999999,80.31479999999999,81.02980687813022,0.3256064222414663,13.6,0
2022-09-09 09:30:00,80.28432,80.28432,80.99932687813022,0.3239266805826532,13.4,0
2022-09-09 10:00:00,80.22336,80.22336,80.93836687813022,0.3205782898303969,13.3,0
2022-09-09 10:30:00,80.16239999999999,80.16239999999999,80.87740687813022,0.3172447083211237,13.0,0
2022-09-09 11:00:00,80.07096,80.07096,80.78596687813022,0.3122721540534031,12.9,0
2022-09-09 11:30:00,80.04048,80.04048,80.75548687813023,0.31062206576547186,12.7,0
2022-09-09 12:00:00,79.97952000000001,79.97952000000001,80.69452687813023,0.30733305152931084,12.5,0
2022-09-09 12:30:00,79.91856,79.91856,80.63356687813022,0.3040589401614661,12.3,0
2022-09-09 13:00:00,79.88808,79.88808,80.60308687813023,0.3024274805019975,12.2,0
2022-09-09 13:30:00,79.82712000000001,79.82712000000001,80.54212687813023,0.2991757682312473,12.0,0
2022-09-09 14:00:00,79.79664,79.79664,80.51164687813022,0.297555521654905,11.9,0
2022-09-09 14:30:00,79.76616,79.76616,80.48116687813022,0.2959390188276464,11.7,0
2022-09-09 15:00:00,79.73568,79.73568,80.45068687813023,0.2943262627967128,11.6,0
2022-09-09 15:30:00,79.73568,79.73568,80.45068687813023,0.2943262627967128,11.7,0
2022-09-09 16:00:00,79.7052,79.7052,80.42020687813023,0.2927172566214101,11.9,0
2022-09-09 16:30:00,79.67472,79.67472,80.38972687813022,0.2911120033731904,12.2,0
2022-09-09 17:00:00,79.67472,79.67472,80.38972687813022,0.2911120033731904,12.6,0
2022-09-09 17:30:00,79.67472,79.67472,80.38972687813022,0.2911120033731904,13.1,0
2022-09-09 18:00:00,79.67472,79.67472,80.38972687813022,0.2911120033731904,13.8,0
2022-09-09 18:30:00,79.55279999999999,79.55279999999999,80.26780687813022,0.2847285815102457,14.6,0
2022-09-09 19:00:00,79.55279999999999,79.55279999999999,80.26780687813022,0.2847285815102457,15.1,0
2022-09-09 19:30:00,79.46136000000001,79.46136000000001,80.17636687813024,0.2799805731874837,15.7,0
2022-09-09 20:00:00,79.4004,79.4004,80.11540687813023,0.2768341187738779,16.4,0
2022-09-09 20:30:00,79.33944000000001,79.33944000000001,80.05444687813024,0.27053714711738885,16.7,0
2022-09-09 21:00:00,79.36992000000001,79.36992000000001,80.08492687813023,0.2738401494915549,16.9,0
2022-09-09 21:30:00,79.4004,79.4004,80.11540687813023,0.2768341187738779,16.7,0
2022-09-09 22:00:00,79.33944000000001,79.33944000000001,80.05444687813024,0.27053714711738885,16.7,0
2022-09-09 22:30:00,79.36992000000001,79.36992000000001,80.08492687813023,0.2738401494915549,16.6,0
2022-09-09 23:00:00,79.36992000000001,79.36992000000001,80.08492687813023,0.2738401494915549,16.9,0
2022-09-09 23:30:00,79.4004,79.4004,80.11540687813023,0.2768341187738779,17.2,0
2022-09-10 00:00:00,79.248,79.248,79.96300687813023,0.26070487310933604,17.4,0
2022-09-10 00:30:00,79.12608,79.12608,79.84108687813023,0.24777639958996278,17.5,0
2022-09-10 01:00:00,79.03464,79.03464,79.74964687813022,0.23821808393206134,17.4,0
2022-09-10 01:30:00,79.00416,79.00416,79.71916687813022,0.23505860725195135,17.2,0
2022-09-10 02:00:00,78.94319999999999,78.94319999999999,79.65820687813022,0.22877998710374414,16.9,0
2022-09-10 02:30:00,78.91272,78.91272,79.62772687813022,0.22566097700507945,16.6,0
2022-09-10 03:00:00,78.88224000000001,78.88224000000001,79.59724687813024,0.22255559073528797,16.4,0
2022-09-10 03:30:00,78.85176000000001,78.85176000000001,79.56676687813024,0.2194638974120683,16.1,0
2022-09-10 04:00:00,78.82128,78.82128,79.53628687813023,0.21638596716885436,15.9,0
2022-09-10 04:30:00,78.76032000000001,78.76032000000001,79.47532687813023,0.2102716816850576,15.7,0
2022-09-10 05:00:00,78.72984000000001,78.72984000000001,79.44484687813024,0.20723547201835563,15.4,0
2022-09-10 05:30:00,78.69936,78.69936,79.41436687813022,0.20421331663365566,15.2,0
2022-09-10 06:00:00,78.66888,78.66888,79.38388687813023,0.20120529113418262,14.9,0
2022-09-10 06:30:00,78.66888,78.66888,79.38388687813023,0.20120529113418262,14.8,0
2022-09-10 07:00:00,78.66888,78.66888,79.38388687813023,0.20120529113418262,14.6,0
2022-09-10 07:30:00,78.66888,78.66888,79.38388687813023,0.20120529113418262,14.4,0
2022-09-10 08:00:00,78.6384,78.6384,79.35340687813023,0.19821147230191602,14.2,0
2022-09-10 08:30:00,78.66888,78.66888,79.38388687813023,0.20120529113418262,14.0,0
2022-09-10 09:00:00,78.66888,78.66888,79.38388687813023,0.20120529113418262,13.8,0
2022-09-10 09:30:00,78.6384,78.6384,79.35340687813023,0.19821147230191602,13.7,0
2022-09-10 10:00:00,78.66888,78.66888,79.38388687813023,0.20120529113418262,13.5,0
2022-09-10 10:30:00,78.66888,78.66888,79.38388687813023,0.20120529113418262,13.3,0
2022-09-10 11:00:00,78.66888,78.66888,79.38388687813023,0.20120529113418262,13.1,0
2022-09-10 11:30:00,78.69936,78.69936,79.41436687813022,0.20421331663365566,12.9,0
2022-09-10 12:00:00,78.72984000000001,78.72984000000001,79.44484687813024,0.20723547201835563,12.7,0
2022-09-10 12:30:00,78.72984000000001,78.72984000000001,79.44484687813024,0.20723547201835563,12.6,0
2022-09-10 13:00:00,78.69936,78.69936,79.41436687813022,0.20421331663365566,12.4,0
2022-09-10 13:30:00,78.72984000000001,78.72984000000001,79.44484687813024,0.20723547201835563,12.3,0
2022-09-10 14:00:00,78.76032000000001,78.76032000000001,79.47532687813023,0.2102716816850576,12.1,0
2022-09-10 14:30:00,78.82128,78.82128,79.53628687813023,0.21638596716885436,12.0,0
2022-09-10 15:00:00,78.82128,78.82128,79.53628687813023,0.21638596716885436,12.0,0
2022-09-10 15:30:00,78.85176000000001,78.85176000000001,79.56676687813024,0.2194638974120683,12.0,0
2022-09-10 16:00:00,78.88224000000001,78.88224000000001,79.59724687813024,0.22255559073528797,12.3,0
2022-09-10 16:30:00,78.94319999999999,78.94319999999999,79.65820687813022,0.22877998710374414,12.6,0
2022-09-10 17:00:00,79.00416,79.00416,79.71916687813022,0.23505860725195135,13.0,0
2022-09-10 17:30:00,79.03464,79.03464,79.74964687813022,0.23821808393206134,13.5,0
2022-09-10 18:00:00,79.03464,79.03464,79.74964687813022,0.23821808393206134,13.9,0
2022-09-10 18:30:00,79.06512,79.06512,79.78012687813022,0.2413909176578588,14.2,0
2022-09-10 19:00:00,79.03464,79.03464,79.74964687813022,0.23821808393206134,14.6,0
2022-09-10 19:30:00,79.12608,79.12608,79.84108687813023,0.24777639958996278,15.3,0
2022-09-10 20:00:00,79.03464,79.03464,79.74964687813022,0.23821808393206134,16.0,0
2022-09-10 20:30:00,79.0956,79.0956,79.81060687813023,0.2445770440445775,16.2,0
2022-09-10 21:00:00,79.0956,79.0956,79.81060687813023,0.2445770440445775,16.2,0
2022-09-10 21:30:00,79.06512,79.06512,79.78012687813022,0.2413909176578588,15.9,0
2022-09-10 22:00:00,79.06512,79.06512,79.78012687813022,0.2413909176578588,15.9,0
2022-09-10 22:30:00,79.06512,79.06512,79.78012687813022,0.2413909176578588,16.2,0
2022-09-10 23:00:00,79.03464,79.03464,79.74964687813022,0.23821808393206134,16.5,0
2022-09-10 23:30:00,79.06512,79.06512,79.78012687813022,0.2413909176578588,16.6,0
2022-09-11 00:00:00,79.82712000000001,79.82712000000001,80.54212687813023,0.2991757682312473,16.4,0
2022-09-11 00:30:00,80.25384,80.25384,80.96884687813022,0.3222506354905419,16.0,0
2022-09-11 01:00:00,80.19287999999999,80.19287999999999,80.90788687813021,0.3189096464782783,15.7,0
2022-09-11 01:30:00,80.19287999999999,80.19287999999999,80.90788687813021,0.3189096464782783,15.5,0
2022-09-11 02:00:00,80.19287999999999,80.19287999999999,80.90788687813021,0.3189096464782783,15.3,0
2022-09-11 02:30:00,80.19287999999999,80.19287999999999,80.90788687813021,0.3189096464782783,15.1,0
2022-09-11 03:00:00,80.16239999999999,80.16239999999999,80.87740687813022,0.3172447083211237,14.7,0
2022-09-11 03:30:00,80.16239999999999,80.16239999999999,80.87740687813022,0.3172447083211237,14.5,0
2022-09-11 04:00:00,80.22336,80.22336,80.93836687813022,0.3205782898303969,14.4,0
2022-09-11 04:30:00,80.19287999999999,80.19287999999999,80.90788687813021,0.3189096464782783,14.2,0
2022-09-11 05:00:00,80.16239999999999,80.16239999999999,80.87740687813022,0.3172447083211237,14.1,0
2022-09-11 05:30:00,80.16239999999999,80.16239999999999,80.87740687813022,0.3172447083211237,14.0,0
2022-09-11 06:00:00,80.19287999999999,80.19287999999999,80.90788687813021,0.3189096464782783,13.8,0
2022-09-11 06:30:00,80.25384,80.25384,80.96884687813022,0.3222506354905419,13.7,0
2022-09-11 07:00:00,80.28432,80.28432,80.99932687813022,0.3239266805826532,13.6,0
2022-09-11 07:30:00,80.34528,80.34528,81.06028687813023,0.3272898576124435,13.4,0
2022-09-11 08:00:00,80.43672,80.43672,81.15172687813022,0.33236229761235725,13.2,0
2022-09-11 08:30:00,80.43672,80.43672,81.15172687813022,0.33236229761235725,13.1,0
2022-09-11 09:00:00,82.41792000000001,82.41792000000001,83.13292687813023,0.45028216776431135,13.0,0
2022-09-11 09:30:00,84.70392,84.70392,85.41892687813022,0.6047945168789404,12.8,0
2022-09-11 10:00:00,84.61247999999999,84.61247999999999,85.32748687813022,0.5982449602550114,12.6,0
2022-09-11 10:30:00,84.46008,84.46008,85.17508687813023,0.587396515289609,12.4,0
2022-09-11 11:00:00,84.15528,84.15528,84.87028687813023,0.565953520407741,12.3,0
2022-09-11 11:30:00,83.85048,83.85048,84.56548687813023,0.5448506274942873,12.2,0
2022-09-11 12:00:00,83.60664,83.60664,84.32164687813022,0.5282144857574266,12.1,0
2022-09-11 12:30:00,83.33232,83.33232,84.04732687813022,0.50976175037344,12.1,0
2022-09-11 13:00:00,83.14944000000001,83.14944000000001,83.86444687813024,0.49761528848510345,12.0,0
2022-09-11 13:30:00,82.99704,82.99704,83.71204687813022,0.48758855998116535,11.9,0
2022-09-11 14:00:00,82.87512,82.87512,83.59012687813022,0.4796297602041621,11.9,0
2022-09-11 14:30:00,82.78368,82.78368,83.49868687813023,0.47369725686966296,11.9,0
2022-09-11 15:00:00,82.75319999999999,82.75319999999999,83.46820687813022,0.4717267380253626,11.9,0
2022-09-11 15:30:00,82.75319999999999,82.75319999999999,83.46820687813022,0.4717267380253626,11.9,0
2022-09-11 16:00:00,82.96656,82.96656,83.68156687813023,0.4855936384038282,12.1,0
2022-09-11 16:30:00,83.60664,83.60664,84.32164687813022,0.5282144857574266,12.4,0
2022-09-11 17:00:00,85.13064,85.13064,85.84564687813022,0.6357590516978415,12.8,0
2022-09-11 17:30:00,86.53272,86.53272,87.24772687813022,0.7420871745562273,13.4,0
2022-09-11 18:00:00,87.14232,87.14232,87.85732687813022,0.7904817197368592,14.2,0
2022-09-11 18:30:00,87.44712000000001,87.44712000000001,88.16212687813024,0.8151650668501432,14.4,0
2022-09-11 19:00:00,87.47760000000001,87.47760000000001,88.19260687813023,0.8176511391324166,14.7,0
2022-09-11 19:30:00,87.38616,87.38616,88.10116687813023,0.810202585523982,14.8,0
2022-09-11 20:00:00,87.26424,87.26424,87.97924687813023,0.8003163170344777,14.8,0
2022-09-11 20:30:00,87.23376,87.23376,87.94876687813023,0.7978528198194518,14.8,0
2022-09-11 21:00:00,86.98992,86.98992,87.70492687813022,0.7782612813186603,14.9,0
2022-09-11 21:30:00,86.89848,86.89848,87.61348687813023,0.7709679216320076,14.9,0
2022-09-11 22:00:00,86.71560000000001,86.71560000000001,87.43060687813023,0.7564689266192489,14.9,0
2022-09-11 22:30:00,86.53272,86.53272,87.24772687813022,0.7420871745562273,15.0,0
2022-09-11 23:00:00,86.47176,86.47176,87.18676687813023,0.7373193692359294,15.2,0
2022-09-11 23:30:00,86.31936,86.31936,87.03436687813023,0.7254570952207949,15.4,0
2022-09-12 00:00:00,86.19744,86.19744,86.91244687813023,0.7160262554928275,15.5,0
2022-09-12 00:30:00,86.04504,86.04504,86.76004687813023,0.70431159848238,15.4,0
2022-09-12 01:00:00,85.89264,85.89264,86.60764687813023,0.6926792335350628,15.2,0
2022-09-12 01:30:00,85.70976,85.70976,86.42476687813023,0.6788293098699476,15.0,0
2022-09-12 02:00:00,85.55736,85.55736,86.27236687813023,0.6673787124158328,14.8,0
2022-09-12 02:30:00,85.37448,85.37448,86.08948687813023,0.6537475171347321,14.6,0
2022-09-12 03:00:00,85.25256,85.25256,85.96756687813023,0.6447266010016712,14.4,0
2022-09-12 03:30:00,85.13064,85.13064,85.84564687813022,0.6357590516978415,14.3,0
2022-09-12 04:00:00,84.91728,84.91728,85.63228687813023,0.6201945911570705,14.2,0
2022-09-12 04:30:00,84.82584,84.82584,85.54084687813022,0.6135743945841696,13.9,0
2022-09-12 05:00:00,84.70392,84.70392,85.41892687813022,0.6047945168789404,13.7,0
2022-09-12 05:30:00,84.52104,84.52104,85.23604687813022,0.591725759823046,13.5,0
2022-09-12 06:00:00,84.39912000000001,84.39912000000001,85.11412687813024,0.5830807993163307,13.4,0
2022-09-12 06:30:00,84.27720000000001,84.27720000000001,84.99220687813023,0.5744900127659344,13.2,0
2022-09-12 07:00:00,84.15528,84.15528,84.87028687813023,0.565953520407741,13.1,0
2022-09-12 07:30:00,83.9724,83.9724,84.68740687813022,0.5532508497141072,12.9,0
2022-09-12 08:00:00,83.91144,83.91144,84.62644687813022,0.5490439057610363,12.8,0
2022-09-12 08:30:00,83.75904000000001,83.75904000000001,84.47404687813024,0.5385863675308105,12.6,0
2022-09-12 09:00:00,83.66760000000001,83.66760000000001,84.38260687813023,0.5323529438252903,12.4,0
2022-09-12 09:30:00,83.54568,83.54568,84.26068687813023,0.5240897725460832,12.3,0
2022-09-12 10:00:00,83.42376,83.42376,84.13876687813023,0.5158816451977528,12.2,0
2022-09-12 10:30:00,83.39328,83.39328,84.10828687813023,0.513838229168779,12.0,0
2022-09-12 11:00:00,83.27136,83.27136,83.98636687813023,0.5056990896288864,11.9,0
2022-09-12 11:30:00,83.17992000000001,83.17992000000001,83.89492687813024,0.49963104353021676,11.7,0
2022-09-12 12:00:00,83.058,83.058,83.77300687813023,0.49158883361188116,11.6,0
2022-09-12 12:30:00,82.99704,82.99704,83.71204687813022,0.48758855998116535,11.4,0
2022-09-12 13:00:00,82.93608,82.93608,83.65108687813023,0.48360219648986225,11.3,0
2022-09-12 13:30:00,82.87512,82.87512,83.59012687813022,0.4796297602041621,11.1,0
2022-09-12 14:00:00,82.81416,82.81416,83.52916687813023,0.47567126829224343,11.0,0
2022-09-12 14:30:00,82.75319999999999,82.75319999999999,83.46820687813022,0.4717267380253626,10.9,0
2022-09-12 15:00:00,82.72272,82.72272,83.43772687813022,0.4697597139345415,10.8,0
2022-09-12 15:30:00,82.69224,82.69224,83.40724687813022,0.467796186778977,10.9,0
2022-09-12 16:00:00,82.63127999999999,82.63127999999999,83.34628687813021,0.46387963203386884,11.1,0
2022-09-12 16:30:00,82.6008,82.6008,83.31580687813023,0.46192660884112485,11.3,0
2022-09-12 17:00:00,82.23504,82.23504,82.95004687813022,0.4387644158549129,11.6,0
2022-09-12 17:30:00,82.14359999999999,82.14359999999999,82.85860687813022,0.4330532015008154,11.7,0
2022-09-12 18:00:00,82.11312,82.11312,82.82812687813022,0.4311565396783536,12.0,0
2022-09-12 18:30:00,82.08264,82.08264,82.79764687813022,0.4292634198664796,12.3,0
2022-09-12 19:00:00,81.9912,81.9912,82.70620687813023,0.4236053358191625,12.5,0
2022-09-12 19:30:00,81.96072000000001,81.96072000000001,82.67572687813023,0.4217264074117967,13.0,0
2022-09-12 20:00:00,81.93024000000001,81.93024000000001,82.64524687813024,0.4198510327336259,13.2,0
2022-09-12 20:30:00,81.89976,81.89976,82.61476687813023,0.4179792141510376,13.5,0
2022-09-12 21:00:00,81.80832000000001,81.80832000000001,82.52332687813023,0.4123851187558156,13.8,0
2022-09-12 21:30:00,81.77784,81.77784,82.49284687813022,0.41052754837329497,14.0,0
2022-09-12 22:00:00,81.77784,81.77784,82.49284687813022,0.41052754837329497,14.2,0
2022-09-12 22:30:00,81.74736,81.74736,82.46236687813023,0.40867354603407813,14.3,0
2022-09-12 23:00:00,81.89976,81.89976,82.61476687813023,0.4179792141510376,14.3,0
2022-09-12 23:30:00,82.38744,82.38744,83.10244687813022,0.44835373143344487,14.3,0
2022-09-13 00:00:00,83.11896,83.11896,83.83396687813023,0.49560300041671607,14.0,0
2022-09-13 00:30:00,83.45424,83.45424,84.16924687813022,0.517928509585956,13.8,0
2022-09-13 01:00:00,83.82000000000001,83.82000000000001,84.53500687813023,0.5427591178828725,13.6,0
2022-09-13 01:30:00,84.1248,84.1248,84.83980687813022,0.563827894999738,13.4,0
2022-09-13 02:00:00,83.88095999999999,83.88095999999999,84.59596687813021,0.5469455574403099,13.3,0
2022-09-13 02:30:00,84.00287999999999,84.00287999999999,84.71788687813022,0.5553594414536941,13.2,0
2022-09-13 03:00:00,83.75904000000001,83.75904000000001,84.47404687813024,0.5385863675308105,13.1,0
2022-09-13 03:30:00,83.42376,83.42376,84.13876687813023,0.5158816451977528,13.0,0
2022-09-13 04:00:00,83.17992000000001,83.17992000000001,83.89492687813024,0.49963104353021676,12.9,0
2022-09-13 04:30:00,83.2104,83.2104,83.92540687813023,0.5016502634593022,12.8,0
2022-09-13 05:00:00,83.3628,83.3628,84.07780687813022,0.5117982635437907,12.7,0
2022-09-13 05:30:00,83.75904000000001,83.75904000000001,84.47404687813024,0.5385863675308105,12.6,0
2022-09-13 06:00:00,84.15528,84.15528,84.87028687813023,0.565953520407741,12.5,0
2022-09-13 06:30:00,84.7344,84.7344,85.44940687813022,0.6069844397036311,12.4,0
2022-09-13 07:00:00,85.16112,85.16112,85.87612687813022,0.6379959297908814,12.3,0
2022-09-13 07:30:00,89.70264,89.70264,90.41764687813023,1.007738053796004,12.2,0
2022-09-13 08:00:00,90.5256,90.5256,91.24060687813022,1.0822836258715338,12.2,0
2022-09-13 08:30:00,90.49512,90.49512,91.21012687813023,1.0794823997735818,12.2,0
2022-09-13 09:00:00,90.3732,90.3732,91.08820687813022,1.0683083902702277,12.1,0
