date_time(UTC:PDT+7),raw_pressure(cm),barocorrected_pressure(cm),water_temperature(deg_C),discharge_flag
2021-08-05 13:00:00,784.06585,24.542305000000056,13.160748333333334,0
2021-08-05 13:30:00,784.15925,24.464395400000058,12.960918333333334,0
2021-08-05 14:00:00,784.1613166666667,24.58780636666677,12.763918333333333,0
2021-08-05 14:30:00,784.2162333333333,24.50506353333344,12.577485,0
2021-08-05 15:00:00,784.3622666666666,24.516496466666695,12.4306,0
2021-08-05 15:30:00,784.4369833333334,24.46375063333346,12.367131666666667,0
2021-08-05 16:00:00,784.4964166666666,24.430391266666675,12.410135,0
2021-08-05 16:30:00,784.56755,24.443401700000095,12.575516666666667,0
2021-08-05 17:00:00,784.6152833333333,24.458504633333405,12.910655,0
2021-08-05 17:30:00,784.6622666666667,24.36578906666682,13.304256666666666,0
2021-08-05 18:00:00,784.7317,24.510680200000138,13.67154,0
2021-08-05 18:30:00,784.7547166666667,24.492908866666767,14.044596666666667,0
2021-08-05 19:00:00,784.7605666666667,24.52119226666673,14.457693333333333,0
2021-08-05 19:30:00,784.7383,24.63148660000013,14.952715,0
2021-08-05 20:00:00,784.6835833333333,24.63693223333337,15.483903333333332,0
2021-08-05 20:30:00,784.5754666666667,24.6807508666667,16.003035,0
2021-08-05 21:00:00,784.3943333333333,24.664808933333347,16.475353333333334,0
2021-08-05 21:30:00,784.1362166666667,24.48724856666672,16.90078666666667,0
2021-08-05 22:00:00,783.8315,24.42114170000002,17.269236666666668,0
2021-08-05 22:30:00,783.5103666666668,24.125500866666812,17.53606333333333,0
2021-08-05 23:00:00,783.2496166666666,24.017705866666688,17.689833333333333,0
2021-08-05 23:30:00,783.0437666666667,23.895471266666732,17.741754999999998,0
2021-08-06 00:00:00,782.8449,23.855677800000194,17.694223333333333,0
2021-08-06 00:30:00,782.68075,23.789419000000066,17.552371666666666,0
2021-08-06 01:00:00,782.4620666666667,23.717572466666752,17.344955,0
2021-08-06 01:30:00,782.2877333333333,23.542219433333457,17.110785,0
2021-08-06 02:00:00,782.20245,23.55380760000014,16.858991666666668,0
2021-08-06 02:30:00,782.1969833333334,23.438213333333465,16.591878333333334,0
2021-08-06 03:00:00,782.2986833333333,23.39919473333339,16.345596666666665,0
2021-08-06 03:30:00,782.40755,23.409150500000123,16.125408333333333,0
2021-08-06 04:00:00,782.5768,23.2918648000001,15.899841666666667,0
2021-08-06 04:30:00,782.6583,23.42740890000016,15.658501666666666,0
2021-08-06 05:00:00,782.7515166666667,23.25958236666679,15.413086666666667,0
2021-08-06 05:30:00,782.8864166666666,23.3751080666666,15.179125,0
2021-08-06 06:00:00,782.8571666666667,23.43151286666682,14.946200000000001,0
2021-08-06 06:30:00,782.81,23.29563230000008,14.700388333333335,0
2021-08-06 07:00:00,782.9315166666667,23.234622666666723,14.443048333333333,0
2021-08-06 07:30:00,783.04,23.37063790000002,14.161556666666668,0
2021-08-06 08:00:00,783.0135833333334,23.41865933333338,13.87835,0
2021-08-06 08:30:00,782.97415,23.481196000000068,13.601481666666666,0
2021-08-06 09:00:00,782.97585,23.522664300000088,13.3095,0
2021-08-06 09:30:00,782.9530166666666,23.593643366666583,13.020595,0
2021-08-06 10:00:00,782.8513166666667,23.647957466666753,12.728915,0
2021-08-06 10:30:00,782.8639666666667,23.511731266666743,12.428028333333334,0
2021-08-06 11:00:00,782.88245,23.67909080000004,12.130085000000001,0
2021-08-06 11:30:00,782.9034,23.58277529999998,11.830971666666667,0
2021-08-06 12:00:00,783.0234,23.604884100000163,11.529971666666667,0
2021-08-06 12:30:00,783.1803833333333,23.639503433333402,11.236896666666667,0
2021-08-06 13:00:00,783.3122666666667,23.742835166666737,10.953538333333332,0
2021-08-06 13:30:00,783.4134,23.652264899999977,10.690501666666666,0
2021-08-06 14:00:00,783.48585,23.72165580000012,10.450898333333333,0
2021-08-06 14:30:00,783.6056666666667,23.617138466666688,10.233748333333333,0
2021-08-06 15:00:00,783.8215166666666,23.69736836666675,10.056108333333334,0
2021-08-06 15:30:00,783.9352833333334,23.773406133333424,9.9513,0
2021-08-06 16:00:00,783.9347166666666,23.82892296666671,9.955756666666666,0
2021-08-06 16:30:00,783.93,23.843580599999996,10.09912,0
2021-08-06 17:00:00,783.9881166666667,23.869066866666685,10.447203333333334,0
2021-08-06 17:30:00,784.0822666666667,23.80006486666673,10.88256,0
2021-08-06 18:00:00,784.1094333333333,23.871078633333354,11.304825,0
2021-08-06 18:30:00,784.0947166666667,23.90224846666672,11.729786666666667,0
2021-08-06 19:00:00,784.0213166666667,23.963448866666795,12.183298333333333,0
2021-08-06 19:30:00,783.9494333333333,23.920117133333406,12.694073333333334,0
2021-08-06 20:00:00,783.9452833333334,23.965932433333364,13.232941666666667,0
2021-08-06 20:30:00,783.8337666666667,24.068552766666812,13.758393333333332,0
2021-08-06 21:00:00,783.6137666666667,24.037197266666794,14.256883333333333,0
2021-08-06 21:30:00,783.4149,23.995364400000085,14.726806666666667,0
2021-08-06 22:00:00,783.2032,23.916225400000144,15.139181666666666,0
2021-08-06 22:30:00,782.9103666666667,23.879336766666825,15.46916,0
2021-08-06 23:00:00,782.5545166666667,23.77127386666666,15.691118333333334,0
2021-08-06 23:30:00,782.3218833333333,23.45298573333332,15.80287,0
2021-08-07 00:00:00,782.2330166666667,23.294779466666796,15.826075,0
2021-08-07 00:30:00,782.1947166666667,23.21671116666687,15.775148333333334,0
2021-08-07 01:00:00,782.1213166666666,23.179000666666752,15.667316666666666,0
2021-08-07 01:30:00,782.0230166666666,23.166355466666687,15.528863333333334,0
2021-08-07 02:00:00,782.0745333333333,23.007813933333296,15.383391666666666,0
2021-08-07 02:30:00,782.2768,23.052027100000146,15.251071666666666,0
2021-08-07 03:00:00,782.4428333333333,23.085499433333325,15.126373333333333,0
2021-08-07 03:30:00,782.5586833333333,23.117734033333363,14.988863333333333,0
2021-08-07 04:00:00,782.6781166666667,23.069936566666684,14.838108333333334,0
2021-08-07 04:30:00,782.8198166666666,23.07805586666666,14.670428333333334,0
2021-08-07 05:00:00,782.8735833333334,23.131822533333434,14.493541666666667,0
2021-08-07 05:30:00,782.7918833333333,23.140875833333325,14.321711666666667,0
2021-08-07 06:00:00,782.7083,23.116435100000103,14.150598333333335,0
2021-08-07 06:30:00,782.69585,23.061157699999967,13.978655,0
2021-08-07 07:00:00,782.6994333333333,23.156514033333337,13.803956666666666,0
2021-08-07 07:30:00,782.6635833333333,23.190003633333504,13.633353333333334,0
2021-08-07 08:00:00,782.5871666666667,23.240029766666794,13.465126666666666,0
2021-08-07 08:30:00,782.5083,23.267211900000007,13.293655,0
2021-08-07 09:00:00,782.4218833333333,23.29194253333344,13.120541666666666,0
2021-08-07 09:30:00,782.3277333333333,23.313018633333286,12.936031666666667,0
2021-08-07 10:00:00,782.24245,23.354178100000013,12.747786666666666,0
2021-08-07 10:30:00,782.15245,23.385522400000127,12.56273,0
2021-08-07 11:00:00,782.1047166666667,23.458113666666804,12.381485,0
2021-08-07 11:30:00,782.0894333333333,23.460165233333328,12.204485,0
2021-08-07 12:00:00,782.1011333333333,23.51367293333351,12.031183333333335,0
2021-08-07 12:30:00,782.1781166666667,23.45911496666679,11.860126666666666,0
2021-08-07 13:00:00,782.30925,23.43117510000002,11.691296666666666,0
2021-08-07 13:30:00,782.5120833333333,23.46371853333335,11.520013333333333,0
2021-08-07 14:00:00,782.67755,23.573101700000052,11.350353333333333,0
2021-08-07 14:30:00,782.7622666666666,23.64354256666661,11.196391666666667,0
2021-08-07 15:00:00,782.81585,23.653278799999953,11.066184999999999,0
2021-08-07 15:30:00,782.8617,23.55331170000011,10.993565,0
2021-08-07 16:00:00,782.9005666666667,23.574843466666835,11.021323333333333,0
2021-08-07 16:30:00,782.9364166666667,23.549511466666786,11.192611666666666,0
2021-08-07 17:00:00,783.0656666666666,23.553338366666594,11.602111666666667,0
2021-08-07 17:30:00,783.1864166666667,23.543566766666686,12.111901666666666,0
2021-08-07 18:00:00,783.1994333333333,23.56983953333338,12.58543,0
2021-08-07 18:30:00,783.2005666666668,23.603603266666823,13.059958333333334,0
2021-08-07 19:00:00,783.21,23.75579460000006,13.589376666666666,0
2021-08-07 19:30:00,783.1149,23.82180720000008,14.175301666666666,0
2021-08-07 20:00:00,782.9771666666667,23.768708966666736,14.758791666666667,0
2021-08-07 20:30:00,782.9035833333334,23.78485923333335,15.313715,0
2021-08-07 21:00:00,782.7954666666667,23.644112166666787,15.826411666666667,0
2021-08-07 21:30:00,782.6143333333333,23.60369743333331,16.28624,0
2021-08-07 22:00:00,782.3932,23.43252940000002,16.662236666666665,0
2021-08-07 22:30:00,782.1532,23.358740500000067,16.943856666666665,0
2021-08-07 23:00:00,781.92905,23.11317680000002,17.135665,0
2021-08-07 23:30:00,781.7401833333333,23.008945233333293,17.215038333333332,0
2021-08-08 00:00:00,781.5860333333333,22.875189233333344,17.181733333333334,0
2021-08-08 00:30:00,781.4618833333333,22.87544263333325,17.070033333333335,0
2021-08-08 01:00:00,781.2937666666667,22.888832566666792,16.908371666666667,0
2021-08-08 01:30:00,781.0896166666666,22.84069666666676,16.722088333333335,0
2021-08-08 02:00:00,781.0052833333333,22.78491493333331,16.529503333333334,0
2021-08-08 02:30:00,780.9835833333334,22.759136133333413,16.347126666666664,0
2021-08-08 03:00:00,780.9811333333333,22.711819333333437,16.178296666666668,0
2021-08-08 03:30:00,781.04755,22.65587200000016,16.013353333333335,0
2021-08-08 04:00:00,781.1798166666666,22.60969116666672,15.841428333333333,0
2021-08-08 04:30:00,781.3022666666667,22.629151466666713,15.658201666666667,0
2021-08-08 05:00:00,781.3505666666667,22.67541206666681,15.468031666666667,0
2021-08-08 05:30:00,781.2754666666667,22.77773986666682,15.278730000000001,0
2021-08-08 06:00:00,781.1683,22.716459700000087,15.096956666666667,0
2021-08-08 06:30:00,781.0871666666667,22.741375166666785,14.918428333333333,0
2021-08-08 07:00:00,781.05585,22.62644309999996,14.739428333333333,0
2021-08-08 07:30:00,781.05415,22.6747084000001,14.548805,0
2021-08-08 08:00:00,780.99245,22.7843180000001,14.348861666666668,0
2021-08-08 08:30:00,780.8918833333333,22.7898001333333,14.147748333333334,0
2021-08-08 09:00:00,780.72905,22.854359900000077,13.938408333333333,0
2021-08-08 09:30:00,780.5349,22.79277090000005,13.727635000000001,0
2021-08-08 10:00:00,780.4235833333333,22.794640933333426,13.51905,0
2021-08-08 10:30:00,780.3366,22.85551410000005,13.300596666666667,0
2021-08-08 11:00:00,780.28,22.87845070000003,13.081465,0
2021-08-08 11:30:00,780.3381166666667,22.861109566666755,12.871635,0
2021-08-08 12:00:00,780.43755,22.92077459999996,12.652483333333333,0
2021-08-08 12:30:00,780.5645333333333,23.020226033333415,12.435163333333334,0
2021-08-08 13:00:00,780.71925,23.038302900000076,12.223351666666666,0
2021-08-08 13:30:00,780.8903833333334,23.056481233333443,12.012691666666667,0
2021-08-08 14:00:00,781.02755,23.1620372000001,11.816673333333334,0
2021-08-08 14:30:00,781.0752833333333,23.148588533333395,11.643995,0
2021-08-08 15:00:00,781.1803833333333,23.15171853333345,11.508241666666667,0
2021-08-08 15:30:00,781.3228333333333,23.21871073333341,11.440791666666668,0
2021-08-08 16:00:00,781.3594333333333,23.241034933333367,11.471266666666667,0
2021-08-08 16:30:00,781.3711333333333,23.278227433333313,11.627875,0
2021-08-08 17:00:00,781.4534,23.268721099999993,11.99711,0
2021-08-08 17:30:00,781.55755,23.146497700000054,12.473976666666665,0
2021-08-08 18:00:00,781.7003833333333,23.110883533333435,12.958393333333333,0
2021-08-08 18:30:00,781.79,23.252504899999963,13.444203333333334,0
2021-08-08 19:00:00,781.7952833333333,23.272064033333322,13.959866666666667,0
2021-08-08 19:30:00,781.8422666666667,23.36595356666669,14.529376666666666,0
2021-08-08 20:00:00,781.8483,23.38422330000003,15.087828333333333,0
2021-08-08 20:30:00,781.7618833333333,23.317180933333475,15.617205,0
2021-08-08 21:00:00,781.66245,23.275870499999996,16.08073,0
2021-08-08 21:30:00,781.4984833333333,23.15779033333331,16.465143333333334,0
2021-08-08 22:00:00,781.2949,23.095945300000153,16.784046666666665,0
2021-08-08 22:30:00,781.0884833333333,22.91706053333337,17.031591666666667,0
2021-08-08 23:00:00,780.8320666666667,22.744259266666745,17.192701666666665,0
2021-08-08 23:30:00,780.6683,22.55194100000017,17.261321666666664,0
2021-08-09 00:00:00,780.52905,22.491207900000063,17.24541333333333,0
2021-08-09 00:30:00,780.3243333333334,22.431288633333338,17.156128333333335,0
2021-08-09 01:00:00,780.15075,22.361714700000107,17.002258333333334,0
2021-08-09 01:30:00,780.0430166666666,22.289670866666597,16.81144666666667,0
2021-08-09 02:00:00,780.0522666666667,22.21530546666679,16.616503333333334,0
2021-08-09 02:30:00,780.1534,22.25117800000021,16.418805,0
2021-08-09 03:00:00,780.3473666666667,22.304426066666792,16.23207,0
2021-08-09 03:30:00,780.47,22.37199559999999,16.062825,0
2021-08-09 04:00:00,780.5228333333333,22.289208833333305,15.890428333333332,0
2021-08-09 04:30:00,780.6334,22.24478110000007,15.700861666666666,0
2021-08-09 05:00:00,780.8432166666666,22.24453956666673,15.501333333333333,0
2021-08-09 05:30:00,780.93245,22.3337729000001,15.30873,0
2021-08-09 06:00:00,780.93755,22.308281899999997,15.122201666666667,0
2021-08-09 06:30:00,780.9905666666667,22.319490866666797,14.934145000000001,0
2021-08-09 07:00:00,781.0422666666667,22.29471336666677,14.744616666666667,0
2021-08-09 07:30:00,781.0694333333333,22.349411933333386,14.554616666666666,0
2021-08-09 08:00:00,781.0652833333334,22.38197113333331,14.364616666666667,0
2021-08-09 08:30:00,781.0752833333333,22.343025533333503,14.168276666666667,0
2021-08-09 09:00:00,781.0377333333333,22.440075933333446,13.969975,0
2021-08-09 09:30:00,781.0211333333333,22.404101633333312,13.768635,0
2021-08-09 10:00:00,781.04,22.447441100000106,13.562163333333332,0
2021-08-09 10:30:00,781.0505666666667,22.51511096666684,13.356163333333333,0
2021-08-09 11:00:00,781.0388666666666,22.604361266666615,13.149635,0
2021-08-09 11:30:00,781.0147166666667,22.60978256666681,12.93154,0
2021-08-09 12:00:00,781.0205666666667,22.66457816666673,12.708295,0
2021-08-09 12:30:00,781.0828333333333,22.628953633333367,12.493521666666666,0
2021-08-09 13:00:00,781.2568,22.690753300000097,12.285691666666667,0
2021-08-09 13:30:00,781.44925,22.7067952000001,12.07805,0
2021-08-09 14:00:00,781.5411333333333,22.781343633333336,11.877031666666666,0
2021-08-09 14:30:00,781.54415,22.792517900000007,11.700938333333333,0
2021-08-09 15:00:00,781.5669833333334,22.776602633333482,11.55209,0
2021-08-09 15:30:00,781.6105666666667,22.74064936666673,11.471678333333333,0
2021-08-09 16:00:00,781.5777333333333,22.743505533333405,11.489700000000001,0
2021-08-09 16:30:00,781.5135833333334,22.76908913333341,11.636875,0
2021-08-09 17:00:00,781.5481166666667,22.824016466666762,12.023016666666667,0
2021-08-09 17:30:00,781.6052833333333,22.905655933333378,12.527656666666667,0
2021-08-09 18:00:00,781.6311333333333,22.95597873333338,13.0403,0
2021-08-09 18:30:00,781.66585,22.931552799999963,13.558638333333333,0
2021-08-09 19:00:00,781.7381166666667,23.147597166666742,14.118396666666667,0
2021-08-09 19:30:00,781.7688666666667,23.23341096666684,14.736094999999999,0
2021-08-09 20:00:00,781.76585,23.296674800000005,15.349169999999999,0
2021-08-09 20:30:00,781.66905,23.334475200000043,15.918715,0
2021-08-09 21:00:00,781.5066,23.2117935,16.416618333333336,0
2021-08-09 21:30:00,781.3549,23.147787700000094,16.838408333333334,0
2021-08-09 22:00:00,781.1537666666667,22.937477066666702,17.18378333333333,0
2021-08-09 22:30:00,780.9126333333332,22.766703033333215,17.442535,0
2021-08-09 23:00:00,780.6949,22.564265200000023,17.59689,0
2021-08-09 23:30:00,780.5360333333333,22.367669633333435,17.644471666666664,0
2021-08-10 00:00:00,780.4118833333333,22.226184733333298,17.600676666666665,0
2021-08-10 00:30:00,780.3283,22.193586400000072,17.493845,0
2021-08-10 01:00:00,780.2947166666667,22.210988066666687,17.34107,0
2021-08-10 01:30:00,780.2635833333334,22.14926373333344,17.158088333333335,0
2021-08-10 02:00:00,780.35095,22.06328140000005,16.964446666666667,0
2021-08-10 02:30:00,780.4922666666666,22.04654456666674,16.784296666666666,0
2021-08-10 03:00:00,780.5986833333333,22.010203233333414,16.619881666666664,0
2021-08-10 03:30:00,780.7445333333334,21.886852433333388,16.461636666666667,0
2021-08-10 04:00:00,780.96265,21.831689500000152,16.301296666666666,0
2021-08-10 04:30:00,781.20095,21.865029800000116,16.129485,0
2021-08-10 05:00:00,781.3,21.947764600000028,15.947201666666666,0
2021-08-10 05:30:00,781.31585,21.948319099999935,15.765485,0
2021-08-10 06:00:00,781.3722666666666,21.912962766666624,15.590069999999999,0
2021-08-10 06:30:00,781.4839666666667,21.894141166666714,15.420296666666667,0
2021-08-10 07:00:00,781.6715166666667,21.973602966666704,15.254825,0
2021-08-10 07:30:00,781.8222666666667,21.97751616666676,15.084541666666667,0
2021-08-10 08:00:00,781.8917,22.062245000000075,14.908485,0
2021-08-10 08:30:00,781.9252833333333,22.09888743333329,14.730956666666666,0
2021-08-10 09:00:00,781.9247166666667,22.14420726666674,14.5519,0
2021-08-10 09:30:00,781.9252833333333,22.10398593333332,14.373485,0
2021-08-10 10:00:00,781.9511333333334,22.17368303333342,14.190145,0
2021-08-10 10:30:00,782.0545333333333,22.094556733333434,13.99956,0
2021-08-10 11:00:00,782.20925,22.198288400000138,13.80439,0
2021-08-10 11:30:00,782.26415,22.352099300000077,13.607975,0
2021-08-10 12:00:00,782.2288666666667,22.347406966666767,13.411389999999999,0
2021-08-10 12:30:00,782.21,22.36321010000006,13.218145,0
2021-08-10 13:00:00,782.3262333333333,22.307114133333357,13.02756,0
2021-08-10 13:30:00,782.5673666666667,22.353484766666725,12.833975,0
2021-08-10 14:00:00,782.7322666666666,22.45210426666665,12.644786666666667,0
2021-08-10 14:30:00,782.7964166666667,22.522372466666752,12.472938333333333,0
2021-08-10 15:00:00,782.82,22.520463300000188,12.336241666666666,0
2021-08-10 15:30:00,782.8252833333333,22.411540233333426,12.264036666666666,0
2021-08-10 16:00:00,782.8722666666666,22.369809666666697,12.271775,0
2021-08-10 16:30:00,782.9734,22.391406399999937,12.411346666666667,0
2021-08-10 17:00:00,783.1303833333334,22.432143933333464,12.772713333333332,0
2021-08-10 17:30:00,783.2781166666667,22.488104266666824,13.244033333333332,0
2021-08-10 18:00:00,783.31415,22.494566300000088,13.72411,0
